ParkName,UnitCode,ParkType,Region,State,Year,Month,RecreationVisits,NonRecreationVisits,RecreationHours,NonRecreationHours,ConcessionerLodging,ConcessionerCamping,TentCampers,RVCampers,Backcountry,NonRecreationOvernightStays,MiscellaneousOvernightStays,ParkNameTotal,UnitCodeTotal,ParkTypeTotal,RegionTotal,StateTotal,YearTotal,RecreationVisitsTotal,NonRecreationVisitsTotal,RecreationHoursTotal,NonRecreationHoursTotal,ConcessionerLodgingTotal,ConcessionerCampingTotal,TentCampersTotal,RVCampersTotal,BackcountryTotal,NonRecreationOvernightStaysTotal,MiscellaneousOvernightStaysTotal
Isle Royale NP,ISRO,National Park,Midwest ,MI,1990,7,"7,989",23,"481,671",23,"2,189",731,"2,313",0,"12,774",142,"1,612",Isle Royale NP,ISRO,National Park,Midwest ,MI,1990,"23,495",124,"1,367,041","16,952","5,822","1,537","6,981",0,"37,489",706,"3,769"
Isle Royale NP,ISRO,National Park,Midwest ,MI,1990,8,"8,509",40,"457,513",40,"2,067",568,"2,375",0,"12,359",187,"1,140",Isle Royale NP,ISRO,National Park,Midwest ,MI,1990,"23,495",124,"1,367,041","16,952","5,822","1,537","6,981",0,"37,489",706,"3,769"
Isle Royale NP,ISRO,National Park,Midwest ,MI,1990,9,"1,921",3,"114,218",3,514,88,662,0,"3,165",45,243,Isle Royale NP,ISRO,National Park,Midwest ,MI,1990,"23,495",124,"1,367,041","16,952","5,822","1,537","6,981",0,"37,489",706,"3,769"
Isle Royale NP,ISRO,National Park,Midwest ,MI,1990,10,258,5,"7,463",5,0,0,38,0,182,91,83,Isle Royale NP,ISRO,National Park,Midwest ,MI,1990,"23,495",124,"1,367,041","16,952","5,822","1,537","6,981",0,"37,489",706,"3,769"
Isle Royale NP,ISRO,National Park,Midwest ,MI,1990,11,25,27,25,27,0,0,0,0,0,54,0,Isle Royale NP,ISRO,National Park,Midwest ,MI,1990,"23,495",124,"1,367,041","16,952","5,822","1,537","6,981",0,"37,489",706,"3,769"
Isle Royale NP,ISRO,National Park,Midwest ,MI,1990,12,167,0,167,0,0,0,0,0,0,0,0,Isle Royale NP,ISRO,National Park,Midwest ,MI,1990,"23,495",124,"1,367,041","16,952","5,822","1,537","6,981",0,"37,489",706,"3,769"
Jean Lafitte NHP & PRES,JELA,National Historical Park,Southeast ,LA,1990,1,"80,115","32,171","132,895","32,171",0,0,0,0,0,0,0,Jean Lafitte NHP & PRES,JELA,National Historical Park,Southeast ,LA,1990,"948,471","474,901","1,748,130","116,899",0,0,0,0,0,0,0
Jean Lafitte NHP & PRES,JELA,National Historical Park,Southeast ,LA,1990,2,"66,390","36,028","124,244","36,028",0,0,0,0,0,0,0,Jean Lafitte NHP & PRES,JELA,National Historical Park,Southeast ,LA,1990,"948,471","474,901","1,748,130","116,899",0,0,0,0,0,0,0
Jean Lafitte NHP & PRES,JELA,National Historical Park,Southeast ,LA,1990,3,"83,606","39,735","148,317","39,735",0,0,0,0,0,0,0,Jean Lafitte NHP & PRES,JELA,National Historical Park,Southeast ,LA,1990,"948,471","474,901","1,748,130","116,899",0,0,0,0,0,0,0
Jean Lafitte NHP & PRES,JELA,National Historical Park,Southeast ,LA,1990,4,"96,619","42,263","165,965","42,263",0,0,0,0,0,0,0,Jean Lafitte NHP & PRES,JELA,National Historical Park,Southeast ,LA,1990,"948,471","474,901","1,748,130","116,899",0,0,0,0,0,0,0
Jean Lafitte NHP & PRES,JELA,National Historical Park,Southeast ,LA,1990,5,"83,511","41,726","153,639","41,726",0,0,0,0,0,0,0,Jean Lafitte NHP & PRES,JELA,National Historical Park,Southeast ,LA,1990,"948,471","474,901","1,748,130","116,899",0,0,0,0,0,0,0
Jean Lafitte NHP & PRES,JELA,National Historical Park,Southeast ,LA,1990,6,"79,545","42,587","148,581","42,587",0,0,0,0,0,0,0,Jean Lafitte NHP & PRES,JELA,National Historical Park,Southeast ,LA,1990,"948,471","474,901","1,748,130","116,899",0,0,0,0,0,0,0
Jean Lafitte NHP & PRES,JELA,National Historical Park,Southeast ,LA,1990,7,"88,735","41,206","153,797","41,206",0,0,0,0,0,0,0,Jean Lafitte NHP & PRES,JELA,National Historical Park,Southeast ,LA,1990,"948,471","474,901","1,748,130","116,899",0,0,0,0,0,0,0
Jean Lafitte NHP & PRES,JELA,National Historical Park,Southeast ,LA,1990,8,"82,328","38,009","175,272","38,009",0,0,0,0,0,0,0,Jean Lafitte NHP & PRES,JELA,National Historical Park,Southeast ,LA,1990,"948,471","474,901","1,748,130","116,899",0,0,0,0,0,0,0
Jean Lafitte NHP & PRES,JELA,National Historical Park,Southeast ,LA,1990,9,"69,147","38,540","130,694","38,540",0,0,0,0,0,0,0,Jean Lafitte NHP & PRES,JELA,National Historical Park,Southeast ,LA,1990,"948,471","474,901","1,748,130","116,899",0,0,0,0,0,0,0
Jean Lafitte NHP & PRES,JELA,National Historical Park,Southeast ,LA,1990,10,"76,198","40,890","141,980","40,890",0,0,0,0,0,0,0,Jean Lafitte NHP & PRES,JELA,National Historical Park,Southeast ,LA,1990,"948,471","474,901","1,748,130","116,899",0,0,0,0,0,0,0
Jean Lafitte NHP & PRES,JELA,National Historical Park,Southeast ,LA,1990,11,"77,839","43,388","146,335","43,388",0,0,0,0,0,0,0,Jean Lafitte NHP & PRES,JELA,National Historical Park,Southeast ,LA,1990,"948,471","474,901","1,748,130","116,899",0,0,0,0,0,0,0
Jean Lafitte NHP & PRES,JELA,National Historical Park,Southeast ,LA,1990,12,"64,438","38,358","126,411","38,358",0,0,0,0,0,0,0,Jean Lafitte NHP & PRES,JELA,National Historical Park,Southeast ,LA,1990,"948,471","474,901","1,748,130","116,899",0,0,0,0,0,0,0
Jewel Cave NM,JECA,National Monument,Midwest ,SD,1990,1,181,21,201,21,0,0,0,0,0,0,0,Jewel Cave NM,JECA,National Monument,Midwest ,SD,1990,"137,316",316,"216,716",316,0,0,0,0,0,0,0
Jewel Cave NM,JECA,National Monument,Midwest ,SD,1990,2,213,27,231,27,0,0,0,0,0,0,0,Jewel Cave NM,JECA,National Monument,Midwest ,SD,1990,"137,316",316,"216,716",316,0,0,0,0,0,0,0
Jewel Cave NM,JECA,National Monument,Midwest ,SD,1990,3,766,26,863,26,0,0,0,0,0,0,0,Jewel Cave NM,JECA,National Monument,Midwest ,SD,1990,"137,316",316,"216,716",316,0,0,0,0,0,0,0
Jewel Cave NM,JECA,National Monument,Midwest ,SD,1990,4,"1,342",33,"1,430",33,0,0,0,0,0,0,0,Jewel Cave NM,JECA,National Monument,Midwest ,SD,1990,"137,316",316,"216,716",316,0,0,0,0,0,0,0
Jewel Cave NM,JECA,National Monument,Midwest ,SD,1990,5,"9,317",25,"14,234",25,0,0,0,0,0,0,0,Jewel Cave NM,JECA,National Monument,Midwest ,SD,1990,"137,316",316,"216,716",316,0,0,0,0,0,0,0
Jewel Cave NM,JECA,National Monument,Midwest ,SD,1990,6,"30,251",21,"46,726",21,0,0,0,0,0,0,0,Jewel Cave NM,JECA,National Monument,Midwest ,SD,1990,"137,316",316,"216,716",316,0,0,0,0,0,0,0
Jewel Cave NM,JECA,National Monument,Midwest ,SD,1990,7,"43,741",18,"72,870",18,0,0,0,0,0,0,0,Jewel Cave NM,JECA,National Monument,Midwest ,SD,1990,"137,316",316,"216,716",316,0,0,0,0,0,0,0
Jewel Cave NM,JECA,National Monument,Midwest ,SD,1990,8,"38,033",14,"60,879",14,0,0,0,0,0,0,0,Jewel Cave NM,JECA,National Monument,Midwest ,SD,1990,"137,316",316,"216,716",316,0,0,0,0,0,0,0
Jewel Cave NM,JECA,National Monument,Midwest ,SD,1990,9,"11,059",23,"15,763",23,0,0,0,0,0,0,0,Jewel Cave NM,JECA,National Monument,Midwest ,SD,1990,"137,316",316,"216,716",316,0,0,0,0,0,0,0
Jewel Cave NM,JECA,National Monument,Midwest ,SD,1990,10,"1,734",21,"2,772",21,0,0,0,0,0,0,0,Jewel Cave NM,JECA,National Monument,Midwest ,SD,1990,"137,316",316,"216,716",316,0,0,0,0,0,0,0
Jewel Cave NM,JECA,National Monument,Midwest ,SD,1990,11,497,60,471,60,0,0,0,0,0,0,0,Jewel Cave NM,JECA,National Monument,Midwest ,SD,1990,"137,316",316,"216,716",316,0,0,0,0,0,0,0
Jewel Cave NM,JECA,National Monument,Midwest ,SD,1990,12,182,27,276,27,0,0,0,0,0,0,0,Jewel Cave NM,JECA,National Monument,Midwest ,SD,1990,"137,316",316,"216,716",316,0,0,0,0,0,0,0
Jimmy Carter NHS,JICA,National Historic Site,Southeast ,GA,1990,1,"1,847",0,924,0,0,0,0,0,0,0,0,Jimmy Carter NHS,JICA,National Historic Site,Southeast ,GA,1990,"34,822",0,"17,413",0,0,0,0,0,0,0,0
Jimmy Carter NHS,JICA,National Historic Site,Southeast ,GA,1990,2,"2,922",0,"1,461",0,0,0,0,0,0,0,0,Jimmy Carter NHS,JICA,National Historic Site,Southeast ,GA,1990,"34,822",0,"17,413",0,0,0,0,0,0,0,0
Jimmy Carter NHS,JICA,National Historic Site,Southeast ,GA,1990,3,"4,191",0,"2,095",0,0,0,0,0,0,0,0,Jimmy Carter NHS,JICA,National Historic Site,Southeast ,GA,1990,"34,822",0,"17,413",0,0,0,0,0,0,0,0
Jimmy Carter NHS,JICA,National Historic Site,Southeast ,GA,1990,4,"4,223",0,"2,112",0,0,0,0,0,0,0,0,Jimmy Carter NHS,JICA,National Historic Site,Southeast ,GA,1990,"34,822",0,"17,413",0,0,0,0,0,0,0,0
Jimmy Carter NHS,JICA,National Historic Site,Southeast ,GA,1990,5,"3,077",0,"1,539",0,0,0,0,0,0,0,0,Jimmy Carter NHS,JICA,National Historic Site,Southeast ,GA,1990,"34,822",0,"17,413",0,0,0,0,0,0,0,0
Jimmy Carter NHS,JICA,National Historic Site,Southeast ,GA,1990,6,"3,405",0,"1,703",0,0,0,0,0,0,0,0,Jimmy Carter NHS,JICA,National Historic Site,Southeast ,GA,1990,"34,822",0,"17,413",0,0,0,0,0,0,0,0
Jimmy Carter NHS,JICA,National Historic Site,Southeast ,GA,1990,7,"3,611",0,"1,805",0,0,0,0,0,0,0,0,Jimmy Carter NHS,JICA,National Historic Site,Southeast ,GA,1990,"34,822",0,"17,413",0,0,0,0,0,0,0,0
Jimmy Carter NHS,JICA,National Historic Site,Southeast ,GA,1990,8,"3,020",0,"1,510",0,0,0,0,0,0,0,0,Jimmy Carter NHS,JICA,National Historic Site,Southeast ,GA,1990,"34,822",0,"17,413",0,0,0,0,0,0,0,0
Jimmy Carter NHS,JICA,National Historic Site,Southeast ,GA,1990,9,"2,227",0,"1,114",0,0,0,0,0,0,0,0,Jimmy Carter NHS,JICA,National Historic Site,Southeast ,GA,1990,"34,822",0,"17,413",0,0,0,0,0,0,0,0
Jimmy Carter NHS,JICA,National Historic Site,Southeast ,GA,1990,10,"2,654",0,"1,327",0,0,0,0,0,0,0,0,Jimmy Carter NHS,JICA,National Historic Site,Southeast ,GA,1990,"34,822",0,"17,413",0,0,0,0,0,0,0,0
Jimmy Carter NHS,JICA,National Historic Site,Southeast ,GA,1990,11,"2,133",0,"1,067",0,0,0,0,0,0,0,0,Jimmy Carter NHS,JICA,National Historic Site,Southeast ,GA,1990,"34,822",0,"17,413",0,0,0,0,0,0,0,0
Jimmy Carter NHS,JICA,National Historic Site,Southeast ,GA,1990,12,"1,512",0,756,0,0,0,0,0,0,0,0,Jimmy Carter NHS,JICA,National Historic Site,Southeast ,GA,1990,"34,822",0,"17,413",0,0,0,0,0,0,0,0
"John D. Rockefeller, Jr. MEM PKWY",JODR,National Parkway,Intermountain ,WY,1990,1,"12,347",132,"23,472",132,546,0,0,0,16,0,0,"John D. Rockefeller, Jr. MEM PKWY",JODR,National Parkway,Intermountain ,WY,1990,"1,446,439","15,044","2,640,687","3,761","22,156","36,835","1,764",0,251,0,545
"John D. Rockefeller, Jr. MEM PKWY",JODR,National Parkway,Intermountain ,WY,1990,2,"15,965",173,"35,833",173,999,0,0,0,6,0,0,"John D. Rockefeller, Jr. MEM PKWY",JODR,National Parkway,Intermountain ,WY,1990,"1,446,439","15,044","2,640,687","3,761","22,156","36,835","1,764",0,251,0,545
"John D. Rockefeller, Jr. MEM PKWY",JODR,National Parkway,Intermountain ,WY,1990,3,"15,280",160,"23,343",160,394,0,0,0,14,0,0,"John D. Rockefeller, Jr. MEM PKWY",JODR,National Parkway,Intermountain ,WY,1990,"1,446,439","15,044","2,640,687","3,761","22,156","36,835","1,764",0,251,0,545
"John D. Rockefeller, Jr. MEM PKWY",JODR,National Parkway,Intermountain ,WY,1990,4,"13,741",141,"13,945",141,0,0,0,0,10,0,0,"John D. Rockefeller, Jr. MEM PKWY",JODR,National Parkway,Intermountain ,WY,1990,"1,446,439","15,044","2,640,687","3,761","22,156","36,835","1,764",0,251,0,545
"John D. Rockefeller, Jr. MEM PKWY",JODR,National Parkway,Intermountain ,WY,1990,5,"112,597","1,160","130,253","1,160",840,0,53,0,0,0,0,"John D. Rockefeller, Jr. MEM PKWY",JODR,National Parkway,Intermountain ,WY,1990,"1,446,439","15,044","2,640,687","3,761","22,156","36,835","1,764",0,251,0,545
"John D. Rockefeller, Jr. MEM PKWY",JODR,National Parkway,Intermountain ,WY,1990,6,"261,799","2,694","436,063","2,694","3,737","5,141",155,0,10,0,25,"John D. Rockefeller, Jr. MEM PKWY",JODR,National Parkway,Intermountain ,WY,1990,"1,446,439","15,044","2,640,687","3,761","22,156","36,835","1,764",0,251,0,545
"John D. Rockefeller, Jr. MEM PKWY",JODR,National Parkway,Intermountain ,WY,1990,7,"357,091","3,765","813,437","3,765","5,434","17,427",464,0,15,0,92,"John D. Rockefeller, Jr. MEM PKWY",JODR,National Parkway,Intermountain ,WY,1990,"1,446,439","15,044","2,640,687","3,761","22,156","36,835","1,764",0,251,0,545
"John D. Rockefeller, Jr. MEM PKWY",JODR,National Parkway,Intermountain ,WY,1990,8,"342,701","3,573","684,125","3,573","4,907","12,056",519,0,25,0,96,"John D. Rockefeller, Jr. MEM PKWY",JODR,National Parkway,Intermountain ,WY,1990,"1,446,439","15,044","2,640,687","3,761","22,156","36,835","1,764",0,251,0,545
"John D. Rockefeller, Jr. MEM PKWY",JODR,National Parkway,Intermountain ,WY,1990,9,"218,950","2,244","341,349","2,244","3,567","2,211",408,0,94,0,122,"John D. Rockefeller, Jr. MEM PKWY",JODR,National Parkway,Intermountain ,WY,1990,"1,446,439","15,044","2,640,687","3,761","22,156","36,835","1,764",0,251,0,545
"John D. Rockefeller, Jr. MEM PKWY",JODR,National Parkway,Intermountain ,WY,1990,10,"79,072",820,"101,457",820,911,0,0,0,46,0,174,"John D. Rockefeller, Jr. MEM PKWY",JODR,National Parkway,Intermountain ,WY,1990,"1,446,439","15,044","2,640,687","3,761","22,156","36,835","1,764",0,251,0,545
"John D. Rockefeller, Jr. MEM PKWY",JODR,National Parkway,Intermountain ,WY,1990,11,"14,121",146,"16,979",146,0,0,107,0,15,0,22,"John D. Rockefeller, Jr. MEM PKWY",JODR,National Parkway,Intermountain ,WY,1990,"1,446,439","15,044","2,640,687","3,761","22,156","36,835","1,764",0,251,0,545
"John D. Rockefeller, Jr. MEM PKWY",JODR,National Parkway,Intermountain ,WY,1990,12,"2,775",36,"20,431",36,821,0,58,0,0,0,14,"John D. Rockefeller, Jr. MEM PKWY",JODR,National Parkway,Intermountain ,WY,1990,"1,446,439","15,044","2,640,687","3,761","22,156","36,835","1,764",0,251,0,545
John Day Fossil Beds NM,JODA,National Monument,Pacific West ,OR,1990,1,944,107,520,107,0,0,0,0,0,0,4,John Day Fossil Beds NM,JODA,National Monument,Pacific West ,OR,1990,"98,435","1,088","95,213",112,0,0,0,0,0,0,349
John Day Fossil Beds NM,JODA,National Monument,Pacific West ,OR,1990,2,"1,098",107,621,107,0,0,0,0,0,0,6,John Day Fossil Beds NM,JODA,National Monument,Pacific West ,OR,1990,"98,435","1,088","95,213",112,0,0,0,0,0,0,349
John Day Fossil Beds NM,JODA,National Monument,Pacific West ,OR,1990,3,"6,648",128,"3,468",128,0,0,0,0,0,0,12,John Day Fossil Beds NM,JODA,National Monument,Pacific West ,OR,1990,"98,435","1,088","95,213",112,0,0,0,0,0,0,349
John Day Fossil Beds NM,JODA,National Monument,Pacific West ,OR,1990,4,"9,516",128,"4,902",128,0,0,0,0,0,0,12,John Day Fossil Beds NM,JODA,National Monument,Pacific West ,OR,1990,"98,435","1,088","95,213",112,0,0,0,0,0,0,349
John Day Fossil Beds NM,JODA,National Monument,Pacific West ,OR,1990,5,"16,885",128,"8,587",128,0,0,0,0,0,0,12,John Day Fossil Beds NM,JODA,National Monument,Pacific West ,OR,1990,"98,435","1,088","95,213",112,0,0,0,0,0,0,349
John Day Fossil Beds NM,JODA,National Monument,Pacific West ,OR,1990,6,"14,371",70,"17,390",70,0,0,0,0,0,0,60,John Day Fossil Beds NM,JODA,National Monument,Pacific West ,OR,1990,"98,435","1,088","95,213",112,0,0,0,0,0,0,349
John Day Fossil Beds NM,JODA,National Monument,Pacific West ,OR,1990,7,"17,006",70,"20,423",70,0,0,0,0,0,0,58,John Day Fossil Beds NM,JODA,National Monument,Pacific West ,OR,1990,"98,435","1,088","95,213",112,0,0,0,0,0,0,349
John Day Fossil Beds NM,JODA,National Monument,Pacific West ,OR,1990,8,"11,861",70,"14,359",70,0,0,0,0,0,0,50,John Day Fossil Beds NM,JODA,National Monument,Pacific West ,OR,1990,"98,435","1,088","95,213",112,0,0,0,0,0,0,349
John Day Fossil Beds NM,JODA,National Monument,Pacific West ,OR,1990,9,"12,547",70,"15,395",70,0,0,0,0,0,0,70,John Day Fossil Beds NM,JODA,National Monument,Pacific West ,OR,1990,"98,435","1,088","95,213",112,0,0,0,0,0,0,349
John Day Fossil Beds NM,JODA,National Monument,Pacific West ,OR,1990,10,"5,775",70,"7,299",70,0,0,0,0,0,0,50,John Day Fossil Beds NM,JODA,National Monument,Pacific West ,OR,1990,"98,435","1,088","95,213",112,0,0,0,0,0,0,349
John Day Fossil Beds NM,JODA,National Monument,Pacific West ,OR,1990,11,"1,590",70,"2,024",70,0,0,0,0,0,0,15,John Day Fossil Beds NM,JODA,National Monument,Pacific West ,OR,1990,"98,435","1,088","95,213",112,0,0,0,0,0,0,349
John Day Fossil Beds NM,JODA,National Monument,Pacific West ,OR,1990,12,194,70,225,70,0,0,0,0,0,0,0,John Day Fossil Beds NM,JODA,National Monument,Pacific West ,OR,1990,"98,435","1,088","95,213",112,0,0,0,0,0,0,349
John F. Kennedy Center For Pa,JOFK,Park (Other),National Capital ,DC,1990,1,"237,134",0,"573,234",0,0,0,0,0,0,0,0,John F. Kennedy Center For Pa,JOFK,Park (Other),National Capital ,DC,1990,"3,733,509",0,"7,167,209",0,0,0,0,0,0,0,0
John F. Kennedy Center For Pa,JOFK,Park (Other),National Capital ,DC,1990,2,"240,727",0,"481,227",0,0,0,0,0,0,0,0,John F. Kennedy Center For Pa,JOFK,Park (Other),National Capital ,DC,1990,"3,733,509",0,"7,167,209",0,0,0,0,0,0,0,0
John F. Kennedy Center For Pa,JOFK,Park (Other),National Capital ,DC,1990,3,"390,388",0,"806,988",0,0,0,0,0,0,0,0,John F. Kennedy Center For Pa,JOFK,Park (Other),National Capital ,DC,1990,"3,733,509",0,"7,167,209",0,0,0,0,0,0,0,0
John F. Kennedy Center For Pa,JOFK,Park (Other),National Capital ,DC,1990,4,"372,316",0,"716,616",0,0,0,0,0,0,0,0,John F. Kennedy Center For Pa,JOFK,Park (Other),National Capital ,DC,1990,"3,733,509",0,"7,167,209",0,0,0,0,0,0,0,0
John F. Kennedy Center For Pa,JOFK,Park (Other),National Capital ,DC,1990,5,"455,001",0,"805,101",0,0,0,0,0,0,0,0,John F. Kennedy Center For Pa,JOFK,Park (Other),National Capital ,DC,1990,"3,733,509",0,"7,167,209",0,0,0,0,0,0,0,0
John F. Kennedy Center For Pa,JOFK,Park (Other),National Capital ,DC,1990,6,"363,663",0,"680,763",0,0,0,0,0,0,0,0,John F. Kennedy Center For Pa,JOFK,Park (Other),National Capital ,DC,1990,"3,733,509",0,"7,167,209",0,0,0,0,0,0,0,0
John F. Kennedy Center For Pa,JOFK,Park (Other),National Capital ,DC,1990,7,"233,591",0,"349,091",0,0,0,0,0,0,0,0,John F. Kennedy Center For Pa,JOFK,Park (Other),National Capital ,DC,1990,"3,733,509",0,"7,167,209",0,0,0,0,0,0,0,0
John F. Kennedy Center For Pa,JOFK,Park (Other),National Capital ,DC,1990,8,"158,360",0,"186,760",0,0,0,0,0,0,0,0,John F. Kennedy Center For Pa,JOFK,Park (Other),National Capital ,DC,1990,"3,733,509",0,"7,167,209",0,0,0,0,0,0,0,0
John F. Kennedy Center For Pa,JOFK,Park (Other),National Capital ,DC,1990,9,"344,474",0,"650,774",0,0,0,0,0,0,0,0,John F. Kennedy Center For Pa,JOFK,Park (Other),National Capital ,DC,1990,"3,733,509",0,"7,167,209",0,0,0,0,0,0,0,0
John F. Kennedy Center For Pa,JOFK,Park (Other),National Capital ,DC,1990,10,"372,591",0,"709,991",0,0,0,0,0,0,0,0,John F. Kennedy Center For Pa,JOFK,Park (Other),National Capital ,DC,1990,"3,733,509",0,"7,167,209",0,0,0,0,0,0,0,0
John F. Kennedy Center For Pa,JOFK,Park (Other),National Capital ,DC,1990,11,"282,075",0,"556,375",0,0,0,0,0,0,0,0,John F. Kennedy Center For Pa,JOFK,Park (Other),National Capital ,DC,1990,"3,733,509",0,"7,167,209",0,0,0,0,0,0,0,0
John F. Kennedy Center For Pa,JOFK,Park (Other),National Capital ,DC,1990,12,"283,189",0,"650,289",0,0,0,0,0,0,0,0,John F. Kennedy Center For Pa,JOFK,Park (Other),National Capital ,DC,1990,"3,733,509",0,"7,167,209",0,0,0,0,0,0,0,0
John F. Kennedy NHS,JOFI,National Historic Site,Northeast ,MA,1990,1,426,0,213,0,0,0,0,0,0,0,0,John F. Kennedy NHS,JOFI,National Historic Site,Northeast ,MA,1990,"16,391",0,"8,196",0,0,0,0,0,0,0,0
John F. Kennedy NHS,JOFI,National Historic Site,Northeast ,MA,1990,2,684,0,342,0,0,0,0,0,0,0,0,John F. Kennedy NHS,JOFI,National Historic Site,Northeast ,MA,1990,"16,391",0,"8,196",0,0,0,0,0,0,0,0
John F. Kennedy NHS,JOFI,National Historic Site,Northeast ,MA,1990,3,946,0,473,0,0,0,0,0,0,0,0,John F. Kennedy NHS,JOFI,National Historic Site,Northeast ,MA,1990,"16,391",0,"8,196",0,0,0,0,0,0,0,0
John F. Kennedy NHS,JOFI,National Historic Site,Northeast ,MA,1990,4,"1,394",0,697,0,0,0,0,0,0,0,0,John F. Kennedy NHS,JOFI,National Historic Site,Northeast ,MA,1990,"16,391",0,"8,196",0,0,0,0,0,0,0,0
John F. Kennedy NHS,JOFI,National Historic Site,Northeast ,MA,1990,5,"1,992",0,996,0,0,0,0,0,0,0,0,John F. Kennedy NHS,JOFI,National Historic Site,Northeast ,MA,1990,"16,391",0,"8,196",0,0,0,0,0,0,0,0
John F. Kennedy NHS,JOFI,National Historic Site,Northeast ,MA,1990,6,"1,443",0,722,0,0,0,0,0,0,0,0,John F. Kennedy NHS,JOFI,National Historic Site,Northeast ,MA,1990,"16,391",0,"8,196",0,0,0,0,0,0,0,0
John F. Kennedy NHS,JOFI,National Historic Site,Northeast ,MA,1990,7,"2,497",0,"1,248",0,0,0,0,0,0,0,0,John F. Kennedy NHS,JOFI,National Historic Site,Northeast ,MA,1990,"16,391",0,"8,196",0,0,0,0,0,0,0,0
John F. Kennedy NHS,JOFI,National Historic Site,Northeast ,MA,1990,8,"2,351",0,"1,176",0,0,0,0,0,0,0,0,John F. Kennedy NHS,JOFI,National Historic Site,Northeast ,MA,1990,"16,391",0,"8,196",0,0,0,0,0,0,0,0
John F. Kennedy NHS,JOFI,National Historic Site,Northeast ,MA,1990,9,"1,516",0,758,0,0,0,0,0,0,0,0,John F. Kennedy NHS,JOFI,National Historic Site,Northeast ,MA,1990,"16,391",0,"8,196",0,0,0,0,0,0,0,0
John F. Kennedy NHS,JOFI,National Historic Site,Northeast ,MA,1990,10,"1,345",0,673,0,0,0,0,0,0,0,0,John F. Kennedy NHS,JOFI,National Historic Site,Northeast ,MA,1990,"16,391",0,"8,196",0,0,0,0,0,0,0,0
John F. Kennedy NHS,JOFI,National Historic Site,Northeast ,MA,1990,11,"1,076",0,538,0,0,0,0,0,0,0,0,John F. Kennedy NHS,JOFI,National Historic Site,Northeast ,MA,1990,"16,391",0,"8,196",0,0,0,0,0,0,0,0
John F. Kennedy NHS,JOFI,National Historic Site,Northeast ,MA,1990,12,721,0,360,0,0,0,0,0,0,0,0,John F. Kennedy NHS,JOFI,National Historic Site,Northeast ,MA,1990,"16,391",0,"8,196",0,0,0,0,0,0,0,0
John Muir NHS,JOMU,National Historic Site,Pacific West ,CA,1990,1,"1,280",99,"1,920",99,0,0,0,0,0,0,0,John Muir NHS,JOMU,National Historic Site,Pacific West ,CA,1990,"26,234","1,159","40,653",290,0,0,0,0,0,0,0
John Muir NHS,JOMU,National Historic Site,Pacific West ,CA,1990,2,"2,147",93,"3,220",93,0,0,0,0,0,0,0,John Muir NHS,JOMU,National Historic Site,Pacific West ,CA,1990,"26,234","1,159","40,653",290,0,0,0,0,0,0,0
John Muir NHS,JOMU,National Historic Site,Pacific West ,CA,1990,3,"2,107",115,"3,738",115,0,0,0,0,0,0,0,John Muir NHS,JOMU,National Historic Site,Pacific West ,CA,1990,"26,234","1,159","40,653",290,0,0,0,0,0,0,0
John Muir NHS,JOMU,National Historic Site,Pacific West ,CA,1990,4,"4,096",135,"6,441",135,0,0,0,0,0,0,0,John Muir NHS,JOMU,National Historic Site,Pacific West ,CA,1990,"26,234","1,159","40,653",290,0,0,0,0,0,0,0
John Muir NHS,JOMU,National Historic Site,Pacific West ,CA,1990,5,"2,203",108,"4,414",108,0,0,0,0,0,0,0,John Muir NHS,JOMU,National Historic Site,Pacific West ,CA,1990,"26,234","1,159","40,653",290,0,0,0,0,0,0,0
John Muir NHS,JOMU,National Historic Site,Pacific West ,CA,1990,6,"1,949",105,"2,924",105,0,0,0,0,0,0,0,John Muir NHS,JOMU,National Historic Site,Pacific West ,CA,1990,"26,234","1,159","40,653",290,0,0,0,0,0,0,0
John Muir NHS,JOMU,National Historic Site,Pacific West ,CA,1990,7,"2,229",68,"3,343",68,0,0,0,0,0,0,0,John Muir NHS,JOMU,National Historic Site,Pacific West ,CA,1990,"26,234","1,159","40,653",290,0,0,0,0,0,0,0
