ParkName,UnitCode,ParkType,Region,State,Year,Month,RecreationVisits,NonRecreationVisits,RecreationHours,NonRecreationHours,ConcessionerLodging,ConcessionerCamping,TentCampers,RVCampers,Backcountry,NonRecreationOvernightStays,MiscellaneousOvernightStays,ParkNameTotal,UnitCodeTotal,ParkTypeTotal,RegionTotal,StateTotal,YearTotal,RecreationVisitsTotal,NonRecreationVisitsTotal,RecreationHoursTotal,NonRecreationHoursTotal,ConcessionerLodgingTotal,ConcessionerCampingTotal,TentCampersTotal,RVCampersTotal,BackcountryTotal,NonRecreationOvernightStaysTotal,MiscellaneousOvernightStaysTotal
Padre Island NS,PAIS,National Seashore,Intermountain ,TX,1994,9,"62,926",150,"428,156",150,0,0,"1,885","2,033","2,171",0,218,Padre Island NS,PAIS,National Seashore,Intermountain ,TX,1994,"915,596","1,800","6,396,844","14,400",0,0,"23,271","53,368","21,992",0,"2,414"
Padre Island NS,PAIS,National Seashore,Intermountain ,TX,1994,10,"71,177",150,"487,717",150,0,0,"1,169","3,853","2,167",0,135,Padre Island NS,PAIS,National Seashore,Intermountain ,TX,1994,"915,596","1,800","6,396,844","14,400",0,0,"23,271","53,368","21,992",0,"2,414"
Padre Island NS,PAIS,National Seashore,Intermountain ,TX,1994,11,"49,087",150,"360,761",150,0,0,880,"4,096","1,354",0,77,Padre Island NS,PAIS,National Seashore,Intermountain ,TX,1994,"915,596","1,800","6,396,844","14,400",0,0,"23,271","53,368","21,992",0,"2,414"
Padre Island NS,PAIS,National Seashore,Intermountain ,TX,1994,12,"74,767",150,"497,189",150,0,0,772,"4,676","1,353",0,51,Padre Island NS,PAIS,National Seashore,Intermountain ,TX,1994,"915,596","1,800","6,396,844","14,400",0,0,"23,271","53,368","21,992",0,"2,414"
Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,1994,1,"1,552",0,"1,206",0,0,0,0,0,0,0,0,Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,1994,"90,407",0,"70,247",0,0,0,0,0,0,0,0
Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,1994,2,"2,864",0,"2,225",0,0,0,0,0,0,0,0,Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,1994,"90,407",0,"70,247",0,0,0,0,0,0,0,0
Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,1994,3,"13,325",0,"10,354",0,0,0,0,0,0,0,0,Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,1994,"90,407",0,"70,247",0,0,0,0,0,0,0,0
Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,1994,4,"7,740",0,"6,014",0,0,0,0,0,0,0,0,Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,1994,"90,407",0,"70,247",0,0,0,0,0,0,0,0
Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,1994,5,"9,848",0,"7,652",0,0,0,0,0,0,0,0,Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,1994,"90,407",0,"70,247",0,0,0,0,0,0,0,0
Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,1994,6,"9,890",0,"7,685",0,0,0,0,0,0,0,0,Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,1994,"90,407",0,"70,247",0,0,0,0,0,0,0,0
Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,1994,7,"11,641",0,"9,045",0,0,0,0,0,0,0,0,Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,1994,"90,407",0,"70,247",0,0,0,0,0,0,0,0
Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,1994,8,"8,670",0,"6,737",0,0,0,0,0,0,0,0,Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,1994,"90,407",0,"70,247",0,0,0,0,0,0,0,0
Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,1994,9,"7,439",0,"5,780",0,0,0,0,0,0,0,0,Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,1994,"90,407",0,"70,247",0,0,0,0,0,0,0,0
Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,1994,10,"10,070",0,"7,824",0,0,0,0,0,0,0,0,Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,1994,"90,407",0,"70,247",0,0,0,0,0,0,0,0
Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,1994,11,"4,262",0,"3,312",0,0,0,0,0,0,0,0,Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,1994,"90,407",0,"70,247",0,0,0,0,0,0,0,0
Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,1994,12,"3,106",0,"2,413",0,0,0,0,0,0,0,0,Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,1994,"90,407",0,"70,247",0,0,0,0,0,0,0,0
Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,1994,1,"110,369",866,"220,738",866,0,0,0,0,0,0,0,Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,1994,"1,453,948","8,443","2,907,896","16,886",0,0,0,0,0,0,0
Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,1994,2,"119,695",760,"239,390",760,0,0,0,0,0,0,0,Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,1994,"1,453,948","8,443","2,907,896","16,886",0,0,0,0,0,0,0
Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,1994,3,"131,652",670,"263,304",670,0,0,0,0,0,0,0,Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,1994,"1,453,948","8,443","2,907,896","16,886",0,0,0,0,0,0,0
Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,1994,4,"119,978",723,"239,956",723,0,0,0,0,0,0,0,Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,1994,"1,453,948","8,443","2,907,896","16,886",0,0,0,0,0,0,0
Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,1994,5,"122,359",750,"244,718",750,0,0,0,0,0,0,0,Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,1994,"1,453,948","8,443","2,907,896","16,886",0,0,0,0,0,0,0
Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,1994,6,"139,353",670,"278,706",670,0,0,0,0,0,0,0,Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,1994,"1,453,948","8,443","2,907,896","16,886",0,0,0,0,0,0,0
Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,1994,7,"141,069",611,"282,138",611,0,0,0,0,0,0,0,Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,1994,"1,453,948","8,443","2,907,896","16,886",0,0,0,0,0,0,0
Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,1994,8,"132,739",804,"265,478",804,0,0,0,0,0,0,0,Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,1994,"1,453,948","8,443","2,907,896","16,886",0,0,0,0,0,0,0
Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,1994,9,"103,157",600,"206,314",600,0,0,0,0,0,0,0,Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,1994,"1,453,948","8,443","2,907,896","16,886",0,0,0,0,0,0,0
Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,1994,10,"108,309",653,"216,618",653,0,0,0,0,0,0,0,Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,1994,"1,453,948","8,443","2,907,896","16,886",0,0,0,0,0,0,0
Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,1994,11,"110,771",699,"221,542",699,0,0,0,0,0,0,0,Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,1994,"1,453,948","8,443","2,907,896","16,886",0,0,0,0,0,0,0
Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,1994,12,"114,497",637,"228,994",637,0,0,0,0,0,0,0,Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,1994,"1,453,948","8,443","2,907,896","16,886",0,0,0,0,0,0,0
Pecos NHP,PECO,National Historical Park,Intermountain ,NM,1994,1,"1,354",0,"1,290",0,0,0,0,0,0,0,0,Pecos NHP,PECO,National Historical Park,Intermountain ,NM,1994,"39,517",0,"48,716",0,0,0,0,0,0,0,0
Pecos NHP,PECO,National Historical Park,Intermountain ,NM,1994,2,"1,306",0,"1,294",0,0,0,0,0,0,0,0,Pecos NHP,PECO,National Historical Park,Intermountain ,NM,1994,"39,517",0,"48,716",0,0,0,0,0,0,0,0
Pecos NHP,PECO,National Historical Park,Intermountain ,NM,1994,3,"2,599",0,"3,176",0,0,0,0,0,0,0,0,Pecos NHP,PECO,National Historical Park,Intermountain ,NM,1994,"39,517",0,"48,716",0,0,0,0,0,0,0,0
Pecos NHP,PECO,National Historical Park,Intermountain ,NM,1994,4,"2,956",0,"3,741",0,0,0,0,0,0,0,0,Pecos NHP,PECO,National Historical Park,Intermountain ,NM,1994,"39,517",0,"48,716",0,0,0,0,0,0,0,0
Pecos NHP,PECO,National Historical Park,Intermountain ,NM,1994,5,"4,826",0,"6,074",0,0,0,0,0,0,0,0,Pecos NHP,PECO,National Historical Park,Intermountain ,NM,1994,"39,517",0,"48,716",0,0,0,0,0,0,0,0
Pecos NHP,PECO,National Historical Park,Intermountain ,NM,1994,6,"4,681",0,"5,948",0,0,0,0,0,0,0,0,Pecos NHP,PECO,National Historical Park,Intermountain ,NM,1994,"39,517",0,"48,716",0,0,0,0,0,0,0,0
Pecos NHP,PECO,National Historical Park,Intermountain ,NM,1994,7,"5,685",0,"7,188",0,0,0,0,0,0,0,0,Pecos NHP,PECO,National Historical Park,Intermountain ,NM,1994,"39,517",0,"48,716",0,0,0,0,0,0,0,0
Pecos NHP,PECO,National Historical Park,Intermountain ,NM,1994,8,"4,685",0,"5,848",0,0,0,0,0,0,0,0,Pecos NHP,PECO,National Historical Park,Intermountain ,NM,1994,"39,517",0,"48,716",0,0,0,0,0,0,0,0
Pecos NHP,PECO,National Historical Park,Intermountain ,NM,1994,9,"3,890",0,"4,947",0,0,0,0,0,0,0,0,Pecos NHP,PECO,National Historical Park,Intermountain ,NM,1994,"39,517",0,"48,716",0,0,0,0,0,0,0,0
Pecos NHP,PECO,National Historical Park,Intermountain ,NM,1994,10,"3,927",0,"4,985",0,0,0,0,0,0,0,0,Pecos NHP,PECO,National Historical Park,Intermountain ,NM,1994,"39,517",0,"48,716",0,0,0,0,0,0,0,0
Pecos NHP,PECO,National Historical Park,Intermountain ,NM,1994,11,"1,910",0,"2,343",0,0,0,0,0,0,0,0,Pecos NHP,PECO,National Historical Park,Intermountain ,NM,1994,"39,517",0,"48,716",0,0,0,0,0,0,0,0
Pecos NHP,PECO,National Historical Park,Intermountain ,NM,1994,12,"1,698",0,"1,882",0,0,0,0,0,0,0,0,Pecos NHP,PECO,National Historical Park,Intermountain ,NM,1994,"39,517",0,"48,716",0,0,0,0,0,0,0,0
Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,1994,1,"4,961",0,"1,637",0,0,0,0,0,0,0,0,Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,1994,"245,821",0,"81,122",0,0,0,0,0,0,0,0
Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,1994,2,"6,232",0,"2,057",0,0,0,0,0,0,0,0,Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,1994,"245,821",0,"81,122",0,0,0,0,0,0,0,0
Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,1994,3,"15,528",0,"5,124",0,0,0,0,0,0,0,0,Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,1994,"245,821",0,"81,122",0,0,0,0,0,0,0,0
Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,1994,4,"35,250",0,"11,633",0,0,0,0,0,0,0,0,Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,1994,"245,821",0,"81,122",0,0,0,0,0,0,0,0
Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,1994,5,"32,607",0,"10,760",0,0,0,0,0,0,0,0,Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,1994,"245,821",0,"81,122",0,0,0,0,0,0,0,0
Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,1994,6,"32,964",0,"10,878",0,0,0,0,0,0,0,0,Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,1994,"245,821",0,"81,122",0,0,0,0,0,0,0,0
Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,1994,7,"33,603",0,"11,089",0,0,0,0,0,0,0,0,Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,1994,"245,821",0,"81,122",0,0,0,0,0,0,0,0
Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,1994,8,"27,290",0,"9,006",0,0,0,0,0,0,0,0,Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,1994,"245,821",0,"81,122",0,0,0,0,0,0,0,0
Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,1994,9,"17,082",0,"5,637",0,0,0,0,0,0,0,0,Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,1994,"245,821",0,"81,122",0,0,0,0,0,0,0,0
Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,1994,10,"18,426",0,"6,081",0,0,0,0,0,0,0,0,Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,1994,"245,821",0,"81,122",0,0,0,0,0,0,0,0
Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,1994,11,"12,047",0,"3,976",0,0,0,0,0,0,0,0,Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,1994,"245,821",0,"81,122",0,0,0,0,0,0,0,0
Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,1994,12,"9,831",0,"3,244",0,0,0,0,0,0,0,0,Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,1994,"245,821",0,"81,122",0,0,0,0,0,0,0,0
Perry's Victory & Intl. Peace MEM,PEVI,National Memorial,Midwest ,OH,1994,1,122,0,31,0,0,0,0,0,0,0,0,Perry's Victory & Intl. Peace MEM,PEVI,National Memorial,Midwest ,OH,1994,"186,172",0,"161,850",0,0,0,0,0,0,0,"1,125"
Perry's Victory & Intl. Peace MEM,PEVI,National Memorial,Midwest ,OH,1994,2,114,0,29,0,0,0,0,0,0,0,0,Perry's Victory & Intl. Peace MEM,PEVI,National Memorial,Midwest ,OH,1994,"186,172",0,"161,850",0,0,0,0,0,0,0,"1,125"
Perry's Victory & Intl. Peace MEM,PEVI,National Memorial,Midwest ,OH,1994,3,108,0,27,0,0,0,0,0,0,0,0,Perry's Victory & Intl. Peace MEM,PEVI,National Memorial,Midwest ,OH,1994,"186,172",0,"161,850",0,0,0,0,0,0,0,"1,125"
Perry's Victory & Intl. Peace MEM,PEVI,National Memorial,Midwest ,OH,1994,4,963,0,918,0,0,0,0,0,0,0,0,Perry's Victory & Intl. Peace MEM,PEVI,National Memorial,Midwest ,OH,1994,"186,172",0,"161,850",0,0,0,0,0,0,0,"1,125"
Perry's Victory & Intl. Peace MEM,PEVI,National Memorial,Midwest ,OH,1994,5,"15,472",0,"11,986",0,0,0,0,0,0,0,0,Perry's Victory & Intl. Peace MEM,PEVI,National Memorial,Midwest ,OH,1994,"186,172",0,"161,850",0,0,0,0,0,0,0,"1,125"
Perry's Victory & Intl. Peace MEM,PEVI,National Memorial,Midwest ,OH,1994,6,"28,589",0,"22,279",0,0,0,0,0,0,0,0,Perry's Victory & Intl. Peace MEM,PEVI,National Memorial,Midwest ,OH,1994,"186,172",0,"161,850",0,0,0,0,0,0,0,"1,125"
Perry's Victory & Intl. Peace MEM,PEVI,National Memorial,Midwest ,OH,1994,7,"58,489",0,"47,429",0,0,0,0,0,0,0,0,Perry's Victory & Intl. Peace MEM,PEVI,National Memorial,Midwest ,OH,1994,"186,172",0,"161,850",0,0,0,0,0,0,0,"1,125"
Perry's Victory & Intl. Peace MEM,PEVI,National Memorial,Midwest ,OH,1994,8,"51,246",0,"39,810",0,0,0,0,0,0,0,0,Perry's Victory & Intl. Peace MEM,PEVI,National Memorial,Midwest ,OH,1994,"186,172",0,"161,850",0,0,0,0,0,0,0,"1,125"
Perry's Victory & Intl. Peace MEM,PEVI,National Memorial,Midwest ,OH,1994,9,"24,520",0,"34,390",0,0,0,0,0,0,0,"1,125",Perry's Victory & Intl. Peace MEM,PEVI,National Memorial,Midwest ,OH,1994,"186,172",0,"161,850",0,0,0,0,0,0,0,"1,125"
Perry's Victory & Intl. Peace MEM,PEVI,National Memorial,Midwest ,OH,1994,10,"6,207",0,"4,865",0,0,0,0,0,0,0,0,Perry's Victory & Intl. Peace MEM,PEVI,National Memorial,Midwest ,OH,1994,"186,172",0,"161,850",0,0,0,0,0,0,0,"1,125"
Perry's Victory & Intl. Peace MEM,PEVI,National Memorial,Midwest ,OH,1994,11,258,0,65,0,0,0,0,0,0,0,0,Perry's Victory & Intl. Peace MEM,PEVI,National Memorial,Midwest ,OH,1994,"186,172",0,"161,850",0,0,0,0,0,0,0,"1,125"
Perry's Victory & Intl. Peace MEM,PEVI,National Memorial,Midwest ,OH,1994,12,84,0,21,0,0,0,0,0,0,0,0,Perry's Victory & Intl. Peace MEM,PEVI,National Memorial,Midwest ,OH,1994,"186,172",0,"161,850",0,0,0,0,0,0,0,"1,125"
Petersburg NB,PETE,National Battlefield,Northeast ,VA,1994,1,"12,320","13,330","13,118","13,330",0,0,0,0,0,0,0,Petersburg NB,PETE,National Battlefield,Northeast ,VA,1994,"218,561","189,460","224,762","47,368",0,0,0,0,0,0,0
Petersburg NB,PETE,National Battlefield,Northeast ,VA,1994,2,"11,104","16,538","11,538","16,538",0,0,0,0,0,0,0,Petersburg NB,PETE,National Battlefield,Northeast ,VA,1994,"218,561","189,460","224,762","47,368",0,0,0,0,0,0,0
Petersburg NB,PETE,National Battlefield,Northeast ,VA,1994,3,"12,590","20,191","12,475","20,191",0,0,0,0,0,0,0,Petersburg NB,PETE,National Battlefield,Northeast ,VA,1994,"218,561","189,460","224,762","47,368",0,0,0,0,0,0,0
Petersburg NB,PETE,National Battlefield,Northeast ,VA,1994,4,"19,799","7,719","19,894","7,719",0,0,0,0,0,0,0,Petersburg NB,PETE,National Battlefield,Northeast ,VA,1994,"218,561","189,460","224,762","47,368",0,0,0,0,0,0,0
Petersburg NB,PETE,National Battlefield,Northeast ,VA,1994,5,"26,835","16,670","27,639","16,670",0,0,0,0,0,0,0,Petersburg NB,PETE,National Battlefield,Northeast ,VA,1994,"218,561","189,460","224,762","47,368",0,0,0,0,0,0,0
Petersburg NB,PETE,National Battlefield,Northeast ,VA,1994,6,"25,026","15,881","26,190","15,881",0,0,0,0,0,0,0,Petersburg NB,PETE,National Battlefield,Northeast ,VA,1994,"218,561","189,460","224,762","47,368",0,0,0,0,0,0,0
Petersburg NB,PETE,National Battlefield,Northeast ,VA,1994,7,"31,505","16,397","33,463","16,397",0,0,0,0,0,0,0,Petersburg NB,PETE,National Battlefield,Northeast ,VA,1994,"218,561","189,460","224,762","47,368",0,0,0,0,0,0,0
Petersburg NB,PETE,National Battlefield,Northeast ,VA,1994,8,"25,605","17,018","26,812","17,018",0,0,0,0,0,0,0,Petersburg NB,PETE,National Battlefield,Northeast ,VA,1994,"218,561","189,460","224,762","47,368",0,0,0,0,0,0,0
Petersburg NB,PETE,National Battlefield,Northeast ,VA,1994,9,"17,729","16,338","17,708","16,338",0,0,0,0,0,0,0,Petersburg NB,PETE,National Battlefield,Northeast ,VA,1994,"218,561","189,460","224,762","47,368",0,0,0,0,0,0,0
Petersburg NB,PETE,National Battlefield,Northeast ,VA,1994,10,"18,361","17,456","18,390","17,456",0,0,0,0,0,0,0,Petersburg NB,PETE,National Battlefield,Northeast ,VA,1994,"218,561","189,460","224,762","47,368",0,0,0,0,0,0,0
Petersburg NB,PETE,National Battlefield,Northeast ,VA,1994,11,"9,134","15,798","9,703","15,798",0,0,0,0,0,0,0,Petersburg NB,PETE,National Battlefield,Northeast ,VA,1994,"218,561","189,460","224,762","47,368",0,0,0,0,0,0,0
Petersburg NB,PETE,National Battlefield,Northeast ,VA,1994,12,"8,553","16,124","7,832","16,124",0,0,0,0,0,0,0,Petersburg NB,PETE,National Battlefield,Northeast ,VA,1994,"218,561","189,460","224,762","47,368",0,0,0,0,0,0,0
Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,1994,1,"22,024",10,"47,394",10,0,0,0,0,25,1,0,Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,1994,"922,927",120,"2,073,316","3,120",0,0,0,0,907,250,0
Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,1994,2,"24,310",10,"52,097",10,0,0,0,0,7,1,0,Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,1994,"922,927",120,"2,073,316","3,120",0,0,0,0,907,250,0
Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,1994,3,"65,626",10,"143,328",10,0,0,0,0,149,4,0,Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,1994,"922,927",120,"2,073,316","3,120",0,0,0,0,907,250,0
Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,1994,4,"68,189",10,"147,060",10,0,0,0,0,99,13,0,Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,1994,"922,927",120,"2,073,316","3,120",0,0,0,0,907,250,0
Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,1994,5,"91,168",10,"209,649",10,0,0,0,0,128,36,0,Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,1994,"922,927",120,"2,073,316","3,120",0,0,0,0,907,250,0
Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,1994,6,"147,724",10,"345,418",10,0,0,0,0,95,46,0,Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,1994,"922,927",120,"2,073,316","3,120",0,0,0,0,907,250,0
Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,1994,7,"151,446",10,"336,977",10,0,0,0,0,56,19,0,Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,1994,"922,927",120,"2,073,316","3,120",0,0,0,0,907,250,0
Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,1994,8,"131,999",10,"303,656",10,0,0,0,0,144,39,0,Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,1994,"922,927",120,"2,073,316","3,120",0,0,0,0,907,250,0
Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,1994,9,"84,690",10,"183,922",10,0,0,0,0,100,46,0,Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,1994,"922,927",120,"2,073,316","3,120",0,0,0,0,907,250,0
Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,1994,10,"72,502",10,"161,997",10,0,0,0,0,65,26,0,Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,1994,"922,927",120,"2,073,316","3,120",0,0,0,0,907,250,0
Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,1994,11,"34,733",10,"78,608",10,0,0,0,0,5,6,0,Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,1994,"922,927",120,"2,073,316","3,120",0,0,0,0,907,250,0
Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,1994,12,"28,516",10,"63,210",10,0,0,0,0,34,13,0,Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,1994,"922,927",120,"2,073,316","3,120",0,0,0,0,907,250,0
Petroglyph NM,PETR,National Monument,Intermountain ,NM,1994,1,"4,401",0,"4,401",0,0,0,0,0,0,0,0,Petroglyph NM,PETR,National Monument,Intermountain ,NM,1994,"85,869",0,"86,117",0,0,0,0,0,0,0,0
Petroglyph NM,PETR,National Monument,Intermountain ,NM,1994,2,"4,940",0,"4,940",0,0,0,0,0,0,0,0,Petroglyph NM,PETR,National Monument,Intermountain ,NM,1994,"85,869",0,"86,117",0,0,0,0,0,0,0,0
Petroglyph NM,PETR,National Monument,Intermountain ,NM,1994,3,"7,029",0,"7,029",0,0,0,0,0,0,0,0,Petroglyph NM,PETR,National Monument,Intermountain ,NM,1994,"85,869",0,"86,117",0,0,0,0,0,0,0,0
Petroglyph NM,PETR,National Monument,Intermountain ,NM,1994,4,"8,174",0,"8,174",0,0,0,0,0,0,0,0,Petroglyph NM,PETR,National Monument,Intermountain ,NM,1994,"85,869",0,"86,117",0,0,0,0,0,0,0,0
Petroglyph NM,PETR,National Monument,Intermountain ,NM,1994,5,"8,004",0,"8,004",0,0,0,0,0,0,0,0,Petroglyph NM,PETR,National Monument,Intermountain ,NM,1994,"85,869",0,"86,117",0,0,0,0,0,0,0,0
Petroglyph NM,PETR,National Monument,Intermountain ,NM,1994,6,"7,403",0,"7,445",0,0,0,0,0,0,0,0,Petroglyph NM,PETR,National Monument,Intermountain ,NM,1994,"85,869",0,"86,117",0,0,0,0,0,0,0,0
Petroglyph NM,PETR,National Monument,Intermountain ,NM,1994,7,"8,648",0,"8,720",0,0,0,0,0,0,0,0,Petroglyph NM,PETR,National Monument,Intermountain ,NM,1994,"85,869",0,"86,117",0,0,0,0,0,0,0,0
Petroglyph NM,PETR,National Monument,Intermountain ,NM,1994,8,"7,832",0,"7,944",0,0,0,0,0,0,0,0,Petroglyph NM,PETR,National Monument,Intermountain ,NM,1994,"85,869",0,"86,117",0,0,0,0,0,0,0,0
Petroglyph NM,PETR,National Monument,Intermountain ,NM,1994,9,"7,755",0,"7,777",0,0,0,0,0,0,0,0,Petroglyph NM,PETR,National Monument,Intermountain ,NM,1994,"85,869",0,"86,117",0,0,0,0,0,0,0,0
Petroglyph NM,PETR,National Monument,Intermountain ,NM,1994,10,"9,981",0,"9,981",0,0,0,0,0,0,0,0,Petroglyph NM,PETR,National Monument,Intermountain ,NM,1994,"85,869",0,"86,117",0,0,0,0,0,0,0,0
Petroglyph NM,PETR,National Monument,Intermountain ,NM,1994,11,"6,107",0,"6,107",0,0,0,0,0,0,0,0,Petroglyph NM,PETR,National Monument,Intermountain ,NM,1994,"85,869",0,"86,117",0,0,0,0,0,0,0,0
Petroglyph NM,PETR,National Monument,Intermountain ,NM,1994,12,"5,595",0,"5,595",0,0,0,0,0,0,0,0,Petroglyph NM,PETR,National Monument,Intermountain ,NM,1994,"85,869",0,"86,117",0,0,0,0,0,0,0,0
Pictured Rocks NL,PIRO,National Lakeshore,Midwest ,MI,1994,1,"14,228",150,"28,456",150,0,0,0,0,72,0,0,Pictured Rocks NL,PIRO,National Lakeshore,Midwest ,MI,1994,"581,281","1,850","2,158,554",613,0,0,"10,884","3,653","11,219",0,0
