ParkName,UnitCode,ParkType,Region,State,Year,Month,RecreationVisits,NonRecreationVisits,RecreationHours,NonRecreationHours,ConcessionerLodging,ConcessionerCamping,TentCampers,RVCampers,Backcountry,NonRecreationOvernightStays,MiscellaneousOvernightStays,ParkNameTotal,UnitCodeTotal,ParkTypeTotal,RegionTotal,StateTotal,YearTotal,RecreationVisitsTotal,NonRecreationVisitsTotal,RecreationHoursTotal,NonRecreationHoursTotal,ConcessionerLodgingTotal,ConcessionerCampingTotal,TentCampersTotal,RVCampersTotal,BackcountryTotal,NonRecreationOvernightStaysTotal,MiscellaneousOvernightStaysTotal
Governors Island NM,GOIS,National Monument,Northeast ,NY,2010,8,"120,141",0,"240,282",0,0,0,0,0,0,0,0,Governors Island NM,GOIS,National Monument,Northeast ,NY,2010,"409,207",0,"818,414",0,0,0,0,0,0,0,0
Governors Island NM,GOIS,National Monument,Northeast ,NY,2010,9,"70,681",0,"141,362",0,0,0,0,0,0,0,0,Governors Island NM,GOIS,National Monument,Northeast ,NY,2010,"409,207",0,"818,414",0,0,0,0,0,0,0,0
Governors Island NM,GOIS,National Monument,Northeast ,NY,2010,10,"25,048",0,"50,096",0,0,0,0,0,0,0,0,Governors Island NM,GOIS,National Monument,Northeast ,NY,2010,"409,207",0,"818,414",0,0,0,0,0,0,0,0
Governors Island NM,GOIS,National Monument,Northeast ,NY,2010,11,60,0,120,0,0,0,0,0,0,0,0,Governors Island NM,GOIS,National Monument,Northeast ,NY,2010,"409,207",0,"818,414",0,0,0,0,0,0,0,0
Governors Island NM,GOIS,National Monument,Northeast ,NY,2010,12,105,0,210,0,0,0,0,0,0,0,0,Governors Island NM,GOIS,National Monument,Northeast ,NY,2010,"409,207",0,"818,414",0,0,0,0,0,0,0,0
Grand Canyon NP,GRCA,National Park,Intermountain ,AZ,2010,1,"120,409","2,478","1,838,040","2,478","15,177",481,242,91,"5,954",0,1,Grand Canyon NP,GRCA,National Park,Intermountain ,AZ,2010,"4,388,386","81,881","69,072,777","81,881","615,562","56,910","155,038","95,626","295,949",0,"26,798"
Grand Canyon NP,GRCA,National Park,Intermountain ,AZ,2010,2,"124,573","2,787","1,891,309","2,787","19,043",466,314,98,"8,792",0,0,Grand Canyon NP,GRCA,National Park,Intermountain ,AZ,2010,"4,388,386","81,881","69,072,777","81,881","615,562","56,910","155,038","95,626","295,949",0,"26,798"
Grand Canyon NP,GRCA,National Park,Intermountain ,AZ,2010,3,"312,903","5,483","4,709,146","5,483","48,514","4,555","4,105","1,876","23,482",0,917,Grand Canyon NP,GRCA,National Park,Intermountain ,AZ,2010,"4,388,386","81,881","69,072,777","81,881","615,562","56,910","155,038","95,626","295,949",0,"26,798"
Grand Canyon NP,GRCA,National Park,Intermountain ,AZ,2010,4,"375,136","7,409","5,703,097","7,409","57,785","6,093","16,020","7,237","23,946",0,"3,712",Grand Canyon NP,GRCA,National Park,Intermountain ,AZ,2010,"4,388,386","81,881","69,072,777","81,881","615,562","56,910","155,038","95,626","295,949",0,"26,798"
Grand Canyon NP,GRCA,National Park,Intermountain ,AZ,2010,5,"399,037","12,180","6,359,941","12,180","64,159","5,741","20,715","13,586","46,000",0,"6,891",Grand Canyon NP,GRCA,National Park,Intermountain ,AZ,2010,"4,388,386","81,881","69,072,777","81,881","615,562","56,910","155,038","95,626","295,949",0,"26,798"
Grand Canyon NP,GRCA,National Park,Intermountain ,AZ,2010,6,"555,941","12,018","8,810,137","12,018","73,086","7,365","23,838","15,050","37,346",0,"1,959",Grand Canyon NP,GRCA,National Park,Intermountain ,AZ,2010,"4,388,386","81,881","69,072,777","81,881","615,562","56,910","155,038","95,626","295,949",0,"26,798"
Grand Canyon NP,GRCA,National Park,Intermountain ,AZ,2010,7,"647,636","8,070","10,303,907","8,070","81,857","8,947","18,604","12,260","34,722",0,"3,014",Grand Canyon NP,GRCA,National Park,Intermountain ,AZ,2010,"4,388,386","81,881","69,072,777","81,881","615,562","56,910","155,038","95,626","295,949",0,"26,798"
Grand Canyon NP,GRCA,National Park,Intermountain ,AZ,2010,8,"629,167","7,713","10,086,924","7,713","68,547","8,206","28,406","19,356","32,559",0,"2,507",Grand Canyon NP,GRCA,National Park,Intermountain ,AZ,2010,"4,388,386","81,881","69,072,777","81,881","615,562","56,910","155,038","95,626","295,949",0,"26,798"
Grand Canyon NP,GRCA,National Park,Intermountain ,AZ,2010,9,"477,863","6,725","7,600,128","6,725","63,002","5,508","29,925","19,024","30,899",0,"2,683",Grand Canyon NP,GRCA,National Park,Intermountain ,AZ,2010,"4,388,386","81,881","69,072,777","81,881","615,562","56,910","155,038","95,626","295,949",0,"26,798"
Grand Canyon NP,GRCA,National Park,Intermountain ,AZ,2010,10,"359,758","7,446","5,747,661","7,446","62,068","5,735","8,443","5,006","27,585",0,"4,747",Grand Canyon NP,GRCA,National Park,Intermountain ,AZ,2010,"4,388,386","81,881","69,072,777","81,881","615,562","56,910","155,038","95,626","295,949",0,"26,798"
Grand Canyon NP,GRCA,National Park,Intermountain ,AZ,2010,11,"219,474","5,778","3,444,637","5,778","34,433","2,745","3,920","1,842","15,712",0,358,Grand Canyon NP,GRCA,National Park,Intermountain ,AZ,2010,"4,388,386","81,881","69,072,777","81,881","615,562","56,910","155,038","95,626","295,949",0,"26,798"
Grand Canyon NP,GRCA,National Park,Intermountain ,AZ,2010,12,"166,489","3,794","2,577,850","3,794","27,891","1,068",506,200,"8,952",0,9,Grand Canyon NP,GRCA,National Park,Intermountain ,AZ,2010,"4,388,386","81,881","69,072,777","81,881","615,562","56,910","155,038","95,626","295,949",0,"26,798"
Grand Portage NM,GRPO,National Monument,Midwest ,MN,2010,1,916,0,916,0,0,0,0,0,4,0,0,Grand Portage NM,GRPO,National Monument,Midwest ,MN,2010,"113,996",0,"249,741",0,0,0,0,0,210,0,0
Grand Portage NM,GRPO,National Monument,Midwest ,MN,2010,2,"1,145",0,"1,145",0,0,0,0,0,0,0,0,Grand Portage NM,GRPO,National Monument,Midwest ,MN,2010,"113,996",0,"249,741",0,0,0,0,0,210,0,0
Grand Portage NM,GRPO,National Monument,Midwest ,MN,2010,3,"2,551",0,"2,551",0,0,0,0,0,11,0,0,Grand Portage NM,GRPO,National Monument,Midwest ,MN,2010,"113,996",0,"249,741",0,0,0,0,0,210,0,0
Grand Portage NM,GRPO,National Monument,Midwest ,MN,2010,4,"2,369",0,"2,369",0,0,0,0,0,0,0,0,Grand Portage NM,GRPO,National Monument,Midwest ,MN,2010,"113,996",0,"249,741",0,0,0,0,0,210,0,0
Grand Portage NM,GRPO,National Monument,Midwest ,MN,2010,5,"5,439",0,"5,439",0,0,0,0,0,18,0,0,Grand Portage NM,GRPO,National Monument,Midwest ,MN,2010,"113,996",0,"249,741",0,0,0,0,0,210,0,0
Grand Portage NM,GRPO,National Monument,Midwest ,MN,2010,6,"14,859",0,"37,148",0,0,0,0,0,54,0,0,Grand Portage NM,GRPO,National Monument,Midwest ,MN,2010,"113,996",0,"249,741",0,0,0,0,0,210,0,0
Grand Portage NM,GRPO,National Monument,Midwest ,MN,2010,7,"23,404",0,"58,511",0,0,0,0,0,86,0,0,Grand Portage NM,GRPO,National Monument,Midwest ,MN,2010,"113,996",0,"249,741",0,0,0,0,0,210,0,0
Grand Portage NM,GRPO,National Monument,Midwest ,MN,2010,8,"34,702",0,"86,754",0,0,0,0,0,22,0,0,Grand Portage NM,GRPO,National Monument,Midwest ,MN,2010,"113,996",0,"249,741",0,0,0,0,0,210,0,0
Grand Portage NM,GRPO,National Monument,Midwest ,MN,2010,9,"17,532",0,"43,829",0,0,0,0,0,7,0,0,Grand Portage NM,GRPO,National Monument,Midwest ,MN,2010,"113,996",0,"249,741",0,0,0,0,0,210,0,0
Grand Portage NM,GRPO,National Monument,Midwest ,MN,2010,10,"7,007",0,"7,007",0,0,0,0,0,8,0,0,Grand Portage NM,GRPO,National Monument,Midwest ,MN,2010,"113,996",0,"249,741",0,0,0,0,0,210,0,0
Grand Portage NM,GRPO,National Monument,Midwest ,MN,2010,11,"2,620",0,"2,620",0,0,0,0,0,0,0,0,Grand Portage NM,GRPO,National Monument,Midwest ,MN,2010,"113,996",0,"249,741",0,0,0,0,0,210,0,0
Grand Portage NM,GRPO,National Monument,Midwest ,MN,2010,12,"1,452",0,"1,452",0,0,0,0,0,0,0,0,Grand Portage NM,GRPO,National Monument,Midwest ,MN,2010,"113,996",0,"249,741",0,0,0,0,0,210,0,0
Grand Teton NP,GRTE,National Park,Intermountain ,WY,2010,1,"40,509","110,534","129,409","110,534",86,0,0,0,150,0,168,Grand Teton NP,GRTE,National Park,Intermountain ,WY,2010,"2,669,374","1,332,651","18,102,627","1,332,651","207,771","276,208",0,0,"30,597",0,"3,094"
Grand Teton NP,GRTE,National Park,Intermountain ,WY,2010,2,"40,495","105,686","129,486","105,686",162,7,0,0,47,0,195,Grand Teton NP,GRTE,National Park,Intermountain ,WY,2010,"2,669,374","1,332,651","18,102,627","1,332,651","207,771","276,208",0,0,"30,597",0,"3,094"
Grand Teton NP,GRTE,National Park,Intermountain ,WY,2010,3,"47,742","101,955","149,420","101,955",0,0,0,0,179,0,139,Grand Teton NP,GRTE,National Park,Intermountain ,WY,2010,"2,669,374","1,332,651","18,102,627","1,332,651","207,771","276,208",0,0,"30,597",0,"3,094"
Grand Teton NP,GRTE,National Park,Intermountain ,WY,2010,4,"47,575","113,445","145,511","113,445",0,0,0,0,34,0,109,Grand Teton NP,GRTE,National Park,Intermountain ,WY,2010,"2,669,374","1,332,651","18,102,627","1,332,651","207,771","276,208",0,0,"30,597",0,"3,094"
Grand Teton NP,GRTE,National Park,Intermountain ,WY,2010,5,"161,320","117,095","737,062","117,095","5,135","6,965",0,0,487,0,393,Grand Teton NP,GRTE,National Park,Intermountain ,WY,2010,"2,669,374","1,332,651","18,102,627","1,332,651","207,771","276,208",0,0,"30,597",0,"3,094"
Grand Teton NP,GRTE,National Park,Intermountain ,WY,2010,6,"450,650","126,737","3,298,832","126,737","45,806","50,651",0,0,"3,089",0,294,Grand Teton NP,GRTE,National Park,Intermountain ,WY,2010,"2,669,374","1,332,651","18,102,627","1,332,651","207,771","276,208",0,0,"30,597",0,"3,094"
Grand Teton NP,GRTE,National Park,Intermountain ,WY,2010,7,"628,355","133,530","5,192,772","133,530","59,703","98,459",0,0,"10,847",0,617,Grand Teton NP,GRTE,National Park,Intermountain ,WY,2010,"2,669,374","1,332,651","18,102,627","1,332,651","207,771","276,208",0,0,"30,597",0,"3,094"
Grand Teton NP,GRTE,National Park,Intermountain ,WY,2010,8,"598,412","92,668","4,627,612","92,668","56,213","77,040",0,0,"11,496",0,502,Grand Teton NP,GRTE,National Park,Intermountain ,WY,2010,"2,669,374","1,332,651","18,102,627","1,332,651","207,771","276,208",0,0,"30,597",0,"3,094"
Grand Teton NP,GRTE,National Park,Intermountain ,WY,2010,9,"421,830","105,641","2,841,662","105,641","37,787","38,605",0,0,"4,253",0,185,Grand Teton NP,GRTE,National Park,Intermountain ,WY,2010,"2,669,374","1,332,651","18,102,627","1,332,651","207,771","276,208",0,0,"30,597",0,"3,094"
Grand Teton NP,GRTE,National Park,Intermountain ,WY,2010,10,"149,581","111,318","596,770","111,318","2,879","4,481",0,0,0,0,231,Grand Teton NP,GRTE,National Park,Intermountain ,WY,2010,"2,669,374","1,332,651","18,102,627","1,332,651","207,771","276,208",0,0,"30,597",0,"3,094"
Grand Teton NP,GRTE,National Park,Intermountain ,WY,2010,11,"39,805","98,251","122,281","98,251",0,0,0,0,15,0,132,Grand Teton NP,GRTE,National Park,Intermountain ,WY,2010,"2,669,374","1,332,651","18,102,627","1,332,651","207,771","276,208",0,0,"30,597",0,"3,094"
Grand Teton NP,GRTE,National Park,Intermountain ,WY,2010,12,"43,100","115,791","131,810","115,791",0,0,0,0,0,0,129,Grand Teton NP,GRTE,National Park,Intermountain ,WY,2010,"2,669,374","1,332,651","18,102,627","1,332,651","207,771","276,208",0,0,"30,597",0,"3,094"
Grant-Kohrs Ranch NHS,GRKO,National Historic Site,Intermountain ,MT,2010,1,109,0,134,0,0,0,0,0,0,0,0,Grant-Kohrs Ranch NHS,GRKO,National Historic Site,Intermountain ,MT,2010,"22,075",0,"27,152",0,0,0,0,0,0,0,0
Grant-Kohrs Ranch NHS,GRKO,National Historic Site,Intermountain ,MT,2010,2,156,0,192,0,0,0,0,0,0,0,0,Grant-Kohrs Ranch NHS,GRKO,National Historic Site,Intermountain ,MT,2010,"22,075",0,"27,152",0,0,0,0,0,0,0,0
Grant-Kohrs Ranch NHS,GRKO,National Historic Site,Intermountain ,MT,2010,3,328,0,403,0,0,0,0,0,0,0,0,Grant-Kohrs Ranch NHS,GRKO,National Historic Site,Intermountain ,MT,2010,"22,075",0,"27,152",0,0,0,0,0,0,0,0
Grant-Kohrs Ranch NHS,GRKO,National Historic Site,Intermountain ,MT,2010,4,538,0,662,0,0,0,0,0,0,0,0,Grant-Kohrs Ranch NHS,GRKO,National Historic Site,Intermountain ,MT,2010,"22,075",0,"27,152",0,0,0,0,0,0,0,0
Grant-Kohrs Ranch NHS,GRKO,National Historic Site,Intermountain ,MT,2010,5,"1,635",0,"2,011",0,0,0,0,0,0,0,0,Grant-Kohrs Ranch NHS,GRKO,National Historic Site,Intermountain ,MT,2010,"22,075",0,"27,152",0,0,0,0,0,0,0,0
Grant-Kohrs Ranch NHS,GRKO,National Historic Site,Intermountain ,MT,2010,6,"2,979",0,"3,664",0,0,0,0,0,0,0,0,Grant-Kohrs Ranch NHS,GRKO,National Historic Site,Intermountain ,MT,2010,"22,075",0,"27,152",0,0,0,0,0,0,0,0
Grant-Kohrs Ranch NHS,GRKO,National Historic Site,Intermountain ,MT,2010,7,"5,082",0,"6,251",0,0,0,0,0,0,0,0,Grant-Kohrs Ranch NHS,GRKO,National Historic Site,Intermountain ,MT,2010,"22,075",0,"27,152",0,0,0,0,0,0,0,0
Grant-Kohrs Ranch NHS,GRKO,National Historic Site,Intermountain ,MT,2010,8,"4,768",0,"5,865",0,0,0,0,0,0,0,0,Grant-Kohrs Ranch NHS,GRKO,National Historic Site,Intermountain ,MT,2010,"22,075",0,"27,152",0,0,0,0,0,0,0,0
Grant-Kohrs Ranch NHS,GRKO,National Historic Site,Intermountain ,MT,2010,9,"3,201",0,"3,937",0,0,0,0,0,0,0,0,Grant-Kohrs Ranch NHS,GRKO,National Historic Site,Intermountain ,MT,2010,"22,075",0,"27,152",0,0,0,0,0,0,0,0
Grant-Kohrs Ranch NHS,GRKO,National Historic Site,Intermountain ,MT,2010,10,"2,614",0,"3,215",0,0,0,0,0,0,0,0,Grant-Kohrs Ranch NHS,GRKO,National Historic Site,Intermountain ,MT,2010,"22,075",0,"27,152",0,0,0,0,0,0,0,0
Grant-Kohrs Ranch NHS,GRKO,National Historic Site,Intermountain ,MT,2010,11,200,0,246,0,0,0,0,0,0,0,0,Grant-Kohrs Ranch NHS,GRKO,National Historic Site,Intermountain ,MT,2010,"22,075",0,"27,152",0,0,0,0,0,0,0,0
Grant-Kohrs Ranch NHS,GRKO,National Historic Site,Intermountain ,MT,2010,12,465,0,572,0,0,0,0,0,0,0,0,Grant-Kohrs Ranch NHS,GRKO,National Historic Site,Intermountain ,MT,2010,"22,075",0,"27,152",0,0,0,0,0,0,0,0
Great Basin NP,GRBA,National Park,Pacific West ,NV,2010,1,958,58,"4,126",58,0,0,21,39,9,0,0,Great Basin NP,GRBA,National Park,Pacific West ,NV,2010,"88,870",700,"1,110,478",353,0,0,"18,523","11,716",613,0,"5,081"
Great Basin NP,GRBA,National Park,Pacific West ,NV,2010,2,"1,713",55,"4,893",55,0,0,21,7,8,0,0,Great Basin NP,GRBA,National Park,Pacific West ,NV,2010,"88,870",700,"1,110,478",353,0,0,"18,523","11,716",613,0,"5,081"
Great Basin NP,GRBA,National Park,Pacific West ,NV,2010,3,"2,087",57,"7,019",57,0,0,21,7,13,0,0,Great Basin NP,GRBA,National Park,Pacific West ,NV,2010,"88,870",700,"1,110,478",353,0,0,"18,523","11,716",613,0,"5,081"
Great Basin NP,GRBA,National Park,Pacific West ,NV,2010,4,"5,830",56,"28,756",56,0,0,224,301,6,0,0,Great Basin NP,GRBA,National Park,Pacific West ,NV,2010,"88,870",700,"1,110,478",353,0,0,"18,523","11,716",613,0,"5,081"
Great Basin NP,GRBA,National Park,Pacific West ,NV,2010,5,"7,125",69,"70,031",69,0,0,987,707,15,0,292,Great Basin NP,GRBA,National Park,Pacific West ,NV,2010,"88,870",700,"1,110,478",353,0,0,"18,523","11,716",613,0,"5,081"
Great Basin NP,GRBA,National Park,Pacific West ,NV,2010,6,"10,947",61,"217,243",61,0,0,"3,259","2,485",45,0,"1,819",Great Basin NP,GRBA,National Park,Pacific West ,NV,2010,"88,870",700,"1,110,478",353,0,0,"18,523","11,716",613,0,"5,081"
Great Basin NP,GRBA,National Park,Pacific West ,NV,2010,7,"18,086",64,"314,146",64,0,0,"6,097","2,961",247,0,"1,618",Great Basin NP,GRBA,National Park,Pacific West ,NV,2010,"88,870",700,"1,110,478",353,0,0,"18,523","11,716",613,0,"5,081"
Great Basin NP,GRBA,National Park,Pacific West ,NV,2010,8,"15,322",60,"257,517",60,0,0,"5,411","2,352",30,0,"1,166",Great Basin NP,GRBA,National Park,Pacific West ,NV,2010,"88,870",700,"1,110,478",353,0,0,"18,523","11,716",613,0,"5,081"
Great Basin NP,GRBA,National Park,Pacific West ,NV,2010,9,"14,550",55,"133,007",55,0,0,"1,806","1,978",26,0,186,Great Basin NP,GRBA,National Park,Pacific West ,NV,2010,"88,870",700,"1,110,478",353,0,0,"18,523","11,716",613,0,"5,081"
Great Basin NP,GRBA,National Park,Pacific West ,NV,2010,10,"7,836",56,"52,580",56,0,0,525,697,110,0,0,Great Basin NP,GRBA,National Park,Pacific West ,NV,2010,"88,870",700,"1,110,478",353,0,0,"18,523","11,716",613,0,"5,081"
Great Basin NP,GRBA,National Park,Pacific West ,NV,2010,11,"2,866",53,"13,768",53,0,0,84,133,65,0,0,Great Basin NP,GRBA,National Park,Pacific West ,NV,2010,"88,870",700,"1,110,478",353,0,0,"18,523","11,716",613,0,"5,081"
Great Basin NP,GRBA,National Park,Pacific West ,NV,2010,12,"1,550",56,"7,392",56,0,0,67,49,39,0,0,Great Basin NP,GRBA,National Park,Pacific West ,NV,2010,"88,870",700,"1,110,478",353,0,0,"18,523","11,716",613,0,"5,081"
Great Sand Dunes NP & PRES,GRSA,National Park,Intermountain ,CO,2010,1,"1,328",35,"4,067",35,0,0,63,40,0,0,0,Great Sand Dunes NP & PRES,GRSA,National Park,Intermountain ,CO,2010,"283,284",470,"1,900,386",470,0,0,"27,423","13,528","2,171",0,"6,704"
Great Sand Dunes NP & PRES,GRSA,National Park,Intermountain ,CO,2010,2,"2,110",35,"5,262",35,0,0,59,13,3,0,0,Great Sand Dunes NP & PRES,GRSA,National Park,Intermountain ,CO,2010,"283,284",470,"1,900,386",470,0,0,"27,423","13,528","2,171",0,"6,704"
Great Sand Dunes NP & PRES,GRSA,National Park,Intermountain ,CO,2010,3,"9,530",35,"20,978",35,0,0,0,0,145,0,0,Great Sand Dunes NP & PRES,GRSA,National Park,Intermountain ,CO,2010,"283,284",470,"1,900,386",470,0,0,"27,423","13,528","2,171",0,"6,704"
Great Sand Dunes NP & PRES,GRSA,National Park,Intermountain ,CO,2010,4,"9,083",35,"39,486",35,0,0,729,294,37,0,491,Great Sand Dunes NP & PRES,GRSA,National Park,Intermountain ,CO,2010,"283,284",470,"1,900,386",470,0,0,"27,423","13,528","2,171",0,"6,704"
Great Sand Dunes NP & PRES,GRSA,National Park,Intermountain ,CO,2010,5,"44,932",45,"340,210",45,0,0,"4,316","2,373",575,0,"1,588",Great Sand Dunes NP & PRES,GRSA,National Park,Intermountain ,CO,2010,"283,284",470,"1,900,386",470,0,0,"27,423","13,528","2,171",0,"6,704"
Great Sand Dunes NP & PRES,GRSA,National Park,Intermountain ,CO,2010,6,"56,799",45,"416,644",45,0,0,"5,838","2,789",409,0,"1,607",Great Sand Dunes NP & PRES,GRSA,National Park,Intermountain ,CO,2010,"283,284",470,"1,900,386",470,0,0,"27,423","13,528","2,171",0,"6,704"
Great Sand Dunes NP & PRES,GRSA,National Park,Intermountain ,CO,2010,7,"60,734",45,"401,125",45,0,0,"5,808","2,492",303,0,"1,225",Great Sand Dunes NP & PRES,GRSA,National Park,Intermountain ,CO,2010,"283,284",470,"1,900,386",470,0,0,"27,423","13,528","2,171",0,"6,704"
Great Sand Dunes NP & PRES,GRSA,National Park,Intermountain ,CO,2010,8,"46,552",45,"333,377",45,0,0,"5,359","1,973",231,0,901,Great Sand Dunes NP & PRES,GRSA,National Park,Intermountain ,CO,2010,"283,284",470,"1,900,386",470,0,0,"27,423","13,528","2,171",0,"6,704"
Great Sand Dunes NP & PRES,GRSA,National Park,Intermountain ,CO,2010,9,"28,728",45,"241,093",45,0,0,"3,412","2,257",222,0,561,Great Sand Dunes NP & PRES,GRSA,National Park,Intermountain ,CO,2010,"283,284",470,"1,900,386",470,0,0,"27,423","13,528","2,171",0,"6,704"
Great Sand Dunes NP & PRES,GRSA,National Park,Intermountain ,CO,2010,10,"16,344",35,"75,579",35,0,0,"1,469","1,096",217,0,331,Great Sand Dunes NP & PRES,GRSA,National Park,Intermountain ,CO,2010,"283,284",470,"1,900,386",470,0,0,"27,423","13,528","2,171",0,"6,704"
Great Sand Dunes NP & PRES,GRSA,National Park,Intermountain ,CO,2010,11,"4,759",35,"16,448",35,0,0,307,168,27,0,0,Great Sand Dunes NP & PRES,GRSA,National Park,Intermountain ,CO,2010,"283,284",470,"1,900,386",470,0,0,"27,423","13,528","2,171",0,"6,704"
Great Sand Dunes NP & PRES,GRSA,National Park,Intermountain ,CO,2010,12,"2,385",35,"6,117",35,0,0,63,33,2,0,0,Great Sand Dunes NP & PRES,GRSA,National Park,Intermountain ,CO,2010,"283,284",470,"1,900,386",470,0,0,"27,423","13,528","2,171",0,"6,704"
Great Smoky Mountains NP,GRSM,National Park,Southeast ,TN,2010,1,"303,318","687,166","2,093,405","687,166",0,0,220,190,"2,739",0,0,Great Smoky Mountains NP,GRSM,National Park,Southeast ,TN,2010,"9,463,538","11,571,286","70,486,609","5,785,645","11,277",0,"154,504","128,991","79,480",0,"19,560"
Great Smoky Mountains NP,GRSM,National Park,Southeast ,TN,2010,2,"239,587","700,804","1,650,765","700,804",0,0,180,104,"2,044",0,0,Great Smoky Mountains NP,GRSM,National Park,Southeast ,TN,2010,"9,463,538","11,571,286","70,486,609","5,785,645","11,277",0,"154,504","128,991","79,480",0,"19,560"
Great Smoky Mountains NP,GRSM,National Park,Southeast ,TN,2010,3,"505,950","982,236","3,603,516","982,236",324,0,"1,259",414,"9,252",0,382,Great Smoky Mountains NP,GRSM,National Park,Southeast ,TN,2010,"9,463,538","11,571,286","70,486,609","5,785,645","11,277",0,"154,504","128,991","79,480",0,"19,560"
Great Smoky Mountains NP,GRSM,National Park,Southeast ,TN,2010,4,"848,946","938,286","6,088,275","938,286","1,301",0,"6,589","5,799","7,544",0,673,Great Smoky Mountains NP,GRSM,National Park,Southeast ,TN,2010,"9,463,538","11,571,286","70,486,609","5,785,645","11,277",0,"154,504","128,991","79,480",0,"19,560"
Great Smoky Mountains NP,GRSM,National Park,Southeast ,TN,2010,5,"792,980","968,286","6,033,918","968,286","1,423",0,"14,433","11,599","11,477",0,"1,360",Great Smoky Mountains NP,GRSM,National Park,Southeast ,TN,2010,"9,463,538","11,571,286","70,486,609","5,785,645","11,277",0,"154,504","128,991","79,480",0,"19,560"
Great Smoky Mountains NP,GRSM,National Park,Southeast ,TN,2010,6,"1,359,978","1,174,191","10,344,151","1,174,191","1,487",0,"31,860","20,547","10,326",0,"4,644",Great Smoky Mountains NP,GRSM,National Park,Southeast ,TN,2010,"9,463,538","11,571,286","70,486,609","5,785,645","11,277",0,"154,504","128,991","79,480",0,"19,560"
Great Smoky Mountains NP,GRSM,National Park,Southeast ,TN,2010,7,"1,403,978","1,129,268","10,755,533","1,129,268","1,528",0,"36,913","25,466","6,364",0,"5,204",Great Smoky Mountains NP,GRSM,National Park,Southeast ,TN,2010,"9,463,538","11,571,286","70,486,609","5,785,645","11,277",0,"154,504","128,991","79,480",0,"19,560"
Great Smoky Mountains NP,GRSM,National Park,Southeast ,TN,2010,8,"947,311","1,090,910","7,200,184","1,090,910","1,441",0,"22,326","14,629","6,762",0,"2,514",Great Smoky Mountains NP,GRSM,National Park,Southeast ,TN,2010,"9,463,538","11,571,286","70,486,609","5,785,645","11,277",0,"154,504","128,991","79,480",0,"19,560"
Great Smoky Mountains NP,GRSM,National Park,Southeast ,TN,2010,9,"845,410","974,999","6,480,793","974,999","1,361",0,"16,871","19,496","5,386",0,"2,580",Great Smoky Mountains NP,GRSM,National Park,Southeast ,TN,2010,"9,463,538","11,571,286","70,486,609","5,785,645","11,277",0,"154,504","128,991","79,480",0,"19,560"
