ParkName,UnitCode,ParkType,Region,State,Year,Month,RecreationVisits,NonRecreationVisits,RecreationHours,NonRecreationHours,ConcessionerLodging,ConcessionerCamping,TentCampers,RVCampers,Backcountry,NonRecreationOvernightStays,MiscellaneousOvernightStays,ParkNameTotal,UnitCodeTotal,ParkTypeTotal,RegionTotal,StateTotal,YearTotal,RecreationVisitsTotal,NonRecreationVisitsTotal,RecreationHoursTotal,NonRecreationHoursTotal,ConcessionerLodgingTotal,ConcessionerCampingTotal,TentCampersTotal,RVCampersTotal,BackcountryTotal,NonRecreationOvernightStaysTotal,MiscellaneousOvernightStaysTotal
Mount Rainier NP,MORA,National Park,Pacific West ,WA,2014,9,"173,827","65,001","869,136","65,001","7,552",0,"8,168","4,214","7,963",0,"1,289",Mount Rainier NP,MORA,National Park,Pacific West ,WA,2014,"1,264,259","611,390","15,086,202","611,390","40,261",0,"58,755","30,515","48,679",0,"10,080"
Mount Rainier NP,MORA,National Park,Pacific West ,WA,2014,10,"76,384","90,444","381,922","90,444","1,680",0,666,683,561,0,0,Mount Rainier NP,MORA,National Park,Pacific West ,WA,2014,"1,264,259","611,390","15,086,202","611,390","40,261",0,"58,755","30,515","48,679",0,"10,080"
Mount Rainier NP,MORA,National Park,Pacific West ,WA,2014,11,"111,446","71,420","557,231","71,420",348,0,0,0,63,0,0,Mount Rainier NP,MORA,National Park,Pacific West ,WA,2014,"1,264,259","611,390","15,086,202","611,390","40,261",0,"58,755","30,515","48,679",0,"10,080"
Mount Rainier NP,MORA,National Park,Pacific West ,WA,2014,12,"15,117",0,"75,586",0,506,0,0,0,430,0,0,Mount Rainier NP,MORA,National Park,Pacific West ,WA,2014,"1,264,259","611,390","15,086,202","611,390","40,261",0,"58,755","30,515","48,679",0,"10,080"
Mount Rushmore NMEM,MORU,National Memorial,Midwest ,SD,2014,1,"18,919","8,108","24,910","8,108",0,0,0,0,0,0,0,Mount Rushmore NMEM,MORU,National Memorial,Midwest ,SD,2014,"2,144,808","749,709","2,823,983","249,901",0,0,0,0,0,0,0
Mount Rushmore NMEM,MORU,National Memorial,Midwest ,SD,2014,2,"19,947","11,220","26,263","11,220",0,0,0,0,0,0,0,Mount Rushmore NMEM,MORU,National Memorial,Midwest ,SD,2014,"2,144,808","749,709","2,823,983","249,901",0,0,0,0,0,0,0
Mount Rushmore NMEM,MORU,National Memorial,Midwest ,SD,2014,3,"41,884","20,629","55,147","20,629",0,0,0,0,0,0,0,Mount Rushmore NMEM,MORU,National Memorial,Midwest ,SD,2014,"2,144,808","749,709","2,823,983","249,901",0,0,0,0,0,0,0
Mount Rushmore NMEM,MORU,National Memorial,Midwest ,SD,2014,4,"51,923","30,494","68,365","30,494",0,0,0,0,0,0,0,Mount Rushmore NMEM,MORU,National Memorial,Midwest ,SD,2014,"2,144,808","749,709","2,823,983","249,901",0,0,0,0,0,0,0
Mount Rushmore NMEM,MORU,National Memorial,Midwest ,SD,2014,5,"168,661","53,261","222,069","53,261",0,0,0,0,0,0,0,Mount Rushmore NMEM,MORU,National Memorial,Midwest ,SD,2014,"2,144,808","749,709","2,823,983","249,901",0,0,0,0,0,0,0
Mount Rushmore NMEM,MORU,National Memorial,Midwest ,SD,2014,6,"393,156","152,894","517,653","152,894",0,0,0,0,0,0,0,Mount Rushmore NMEM,MORU,National Memorial,Midwest ,SD,2014,"2,144,808","749,709","2,823,983","249,901",0,0,0,0,0,0,0
Mount Rushmore NMEM,MORU,National Memorial,Midwest ,SD,2014,7,"583,622","205,056","768,431","205,056",0,0,0,0,0,0,0,Mount Rushmore NMEM,MORU,National Memorial,Midwest ,SD,2014,"2,144,808","749,709","2,823,983","249,901",0,0,0,0,0,0,0
Mount Rushmore NMEM,MORU,National Memorial,Midwest ,SD,2014,8,"462,364","171,012","608,777","171,012",0,0,0,0,0,0,0,Mount Rushmore NMEM,MORU,National Memorial,Midwest ,SD,2014,"2,144,808","749,709","2,823,983","249,901",0,0,0,0,0,0,0
Mount Rushmore NMEM,MORU,National Memorial,Midwest ,SD,2014,9,"249,687","34,048","328,753","34,048",0,0,0,0,0,0,0,Mount Rushmore NMEM,MORU,National Memorial,Midwest ,SD,2014,"2,144,808","749,709","2,823,983","249,901",0,0,0,0,0,0,0
Mount Rushmore NMEM,MORU,National Memorial,Midwest ,SD,2014,10,"100,216","35,211","131,951","35,211",0,0,0,0,0,0,0,Mount Rushmore NMEM,MORU,National Memorial,Midwest ,SD,2014,"2,144,808","749,709","2,823,983","249,901",0,0,0,0,0,0,0
Mount Rushmore NMEM,MORU,National Memorial,Midwest ,SD,2014,11,"29,343","16,505","38,634","16,505",0,0,0,0,0,0,0,Mount Rushmore NMEM,MORU,National Memorial,Midwest ,SD,2014,"2,144,808","749,709","2,823,983","249,901",0,0,0,0,0,0,0
Mount Rushmore NMEM,MORU,National Memorial,Midwest ,SD,2014,12,"25,086","11,271","33,030","11,271",0,0,0,0,0,0,0,Mount Rushmore NMEM,MORU,National Memorial,Midwest ,SD,2014,"2,144,808","749,709","2,823,983","249,901",0,0,0,0,0,0,0
Muir Woods NM,MUWO,National Monument,Pacific West ,CA,2014,1,"53,936",0,"71,897",0,0,0,0,0,0,0,0,Muir Woods NM,MUWO,National Monument,Pacific West ,CA,2014,"1,049,400",0,"1,398,851",0,0,0,0,0,0,0,0
Muir Woods NM,MUWO,National Monument,Pacific West ,CA,2014,2,"46,355",0,"61,792",0,0,0,0,0,0,0,0,Muir Woods NM,MUWO,National Monument,Pacific West ,CA,2014,"1,049,400",0,"1,398,851",0,0,0,0,0,0,0,0
Muir Woods NM,MUWO,National Monument,Pacific West ,CA,2014,3,"76,839",0,"102,426",0,0,0,0,0,0,0,0,Muir Woods NM,MUWO,National Monument,Pacific West ,CA,2014,"1,049,400",0,"1,398,851",0,0,0,0,0,0,0,0
Muir Woods NM,MUWO,National Monument,Pacific West ,CA,2014,4,"90,688",0,"120,888",0,0,0,0,0,0,0,0,Muir Woods NM,MUWO,National Monument,Pacific West ,CA,2014,"1,049,400",0,"1,398,851",0,0,0,0,0,0,0,0
Muir Woods NM,MUWO,National Monument,Pacific West ,CA,2014,5,"92,162",0,"122,851",0,0,0,0,0,0,0,0,Muir Woods NM,MUWO,National Monument,Pacific West ,CA,2014,"1,049,400",0,"1,398,851",0,0,0,0,0,0,0,0
Muir Woods NM,MUWO,National Monument,Pacific West ,CA,2014,6,"108,851",0,"145,099",0,0,0,0,0,0,0,0,Muir Woods NM,MUWO,National Monument,Pacific West ,CA,2014,"1,049,400",0,"1,398,851",0,0,0,0,0,0,0,0
Muir Woods NM,MUWO,National Monument,Pacific West ,CA,2014,7,"142,961",0,"190,567",0,0,0,0,0,0,0,0,Muir Woods NM,MUWO,National Monument,Pacific West ,CA,2014,"1,049,400",0,"1,398,851",0,0,0,0,0,0,0,0
Muir Woods NM,MUWO,National Monument,Pacific West ,CA,2014,8,"136,326",0,"181,722",0,0,0,0,0,0,0,0,Muir Woods NM,MUWO,National Monument,Pacific West ,CA,2014,"1,049,400",0,"1,398,851",0,0,0,0,0,0,0,0
Muir Woods NM,MUWO,National Monument,Pacific West ,CA,2014,9,"92,062",0,"122,719",0,0,0,0,0,0,0,0,Muir Woods NM,MUWO,National Monument,Pacific West ,CA,2014,"1,049,400",0,"1,398,851",0,0,0,0,0,0,0,0
Muir Woods NM,MUWO,National Monument,Pacific West ,CA,2014,10,"79,926",0,"106,541",0,0,0,0,0,0,0,0,Muir Woods NM,MUWO,National Monument,Pacific West ,CA,2014,"1,049,400",0,"1,398,851",0,0,0,0,0,0,0,0
Muir Woods NM,MUWO,National Monument,Pacific West ,CA,2014,11,"69,608",0,"92,787",0,0,0,0,0,0,0,0,Muir Woods NM,MUWO,National Monument,Pacific West ,CA,2014,"1,049,400",0,"1,398,851",0,0,0,0,0,0,0,0
Muir Woods NM,MUWO,National Monument,Pacific West ,CA,2014,12,"59,686",0,"79,562",0,0,0,0,0,0,0,0,Muir Woods NM,MUWO,National Monument,Pacific West ,CA,2014,"1,049,400",0,"1,398,851",0,0,0,0,0,0,0,0
Natchez NHP,NATC,National Historical Park,Southeast ,MS,2014,1,"8,950",0,"15,337",0,0,0,0,0,0,0,0,Natchez NHP,NATC,National Historical Park,Southeast ,MS,2014,"215,257",0,"412,988",0,0,0,0,0,0,0,0
Natchez NHP,NATC,National Historical Park,Southeast ,MS,2014,2,"10,622",0,"18,659",0,0,0,0,0,0,0,0,Natchez NHP,NATC,National Historical Park,Southeast ,MS,2014,"215,257",0,"412,988",0,0,0,0,0,0,0,0
Natchez NHP,NATC,National Historical Park,Southeast ,MS,2014,3,"28,180",0,"51,190",0,0,0,0,0,0,0,0,Natchez NHP,NATC,National Historical Park,Southeast ,MS,2014,"215,257",0,"412,988",0,0,0,0,0,0,0,0
Natchez NHP,NATC,National Historical Park,Southeast ,MS,2014,4,"27,237",0,"48,545",0,0,0,0,0,0,0,0,Natchez NHP,NATC,National Historical Park,Southeast ,MS,2014,"215,257",0,"412,988",0,0,0,0,0,0,0,0
Natchez NHP,NATC,National Historical Park,Southeast ,MS,2014,5,"23,991",0,"43,226",0,0,0,0,0,0,0,0,Natchez NHP,NATC,National Historical Park,Southeast ,MS,2014,"215,257",0,"412,988",0,0,0,0,0,0,0,0
Natchez NHP,NATC,National Historical Park,Southeast ,MS,2014,6,"18,647",0,"33,846",0,0,0,0,0,0,0,0,Natchez NHP,NATC,National Historical Park,Southeast ,MS,2014,"215,257",0,"412,988",0,0,0,0,0,0,0,0
Natchez NHP,NATC,National Historical Park,Southeast ,MS,2014,7,"18,121",0,"34,452",0,0,0,0,0,0,0,0,Natchez NHP,NATC,National Historical Park,Southeast ,MS,2014,"215,257",0,"412,988",0,0,0,0,0,0,0,0
Natchez NHP,NATC,National Historical Park,Southeast ,MS,2014,8,"17,953",0,"34,800",0,0,0,0,0,0,0,0,Natchez NHP,NATC,National Historical Park,Southeast ,MS,2014,"215,257",0,"412,988",0,0,0,0,0,0,0,0
Natchez NHP,NATC,National Historical Park,Southeast ,MS,2014,9,"14,930",0,"31,434",0,0,0,0,0,0,0,0,Natchez NHP,NATC,National Historical Park,Southeast ,MS,2014,"215,257",0,"412,988",0,0,0,0,0,0,0,0
Natchez NHP,NATC,National Historical Park,Southeast ,MS,2014,10,"24,342",0,"52,513",0,0,0,0,0,0,0,0,Natchez NHP,NATC,National Historical Park,Southeast ,MS,2014,"215,257",0,"412,988",0,0,0,0,0,0,0,0
Natchez NHP,NATC,National Historical Park,Southeast ,MS,2014,11,"13,356",0,"29,306",0,0,0,0,0,0,0,0,Natchez NHP,NATC,National Historical Park,Southeast ,MS,2014,"215,257",0,"412,988",0,0,0,0,0,0,0,0
Natchez NHP,NATC,National Historical Park,Southeast ,MS,2014,12,"8,928",0,"19,680",0,0,0,0,0,0,0,0,Natchez NHP,NATC,National Historical Park,Southeast ,MS,2014,"215,257",0,"412,988",0,0,0,0,0,0,0,0
Natchez Trace PKWY,NATR,National Parkway,Southeast ,MS,2014,1,"466,886","724,260","1,874,409","724,260",0,0,135,489,0,0,0,Natchez Trace PKWY,NATR,National Parkway,Southeast ,MS,2014,"5,846,474","9,601,068","23,520,534","9,601,068",0,0,"5,175","7,065",0,0,0
Natchez Trace PKWY,NATR,National Parkway,Southeast ,MS,2014,2,"422,542","769,240","1,694,853","769,240",0,0,105,321,0,0,0,Natchez Trace PKWY,NATR,National Parkway,Southeast ,MS,2014,"5,846,474","9,601,068","23,520,534","9,601,068",0,0,"5,175","7,065",0,0,0
Natchez Trace PKWY,NATR,National Parkway,Southeast ,MS,2014,3,"493,266","806,187","1,995,535","806,187",0,0,513,"1,530",0,0,0,Natchez Trace PKWY,NATR,National Parkway,Southeast ,MS,2014,"5,846,474","9,601,068","23,520,534","9,601,068",0,0,"5,175","7,065",0,0,0
Natchez Trace PKWY,NATR,National Parkway,Southeast ,MS,2014,4,"513,830","751,811","2,075,154","751,811",0,0,519,"1,284",0,0,0,Natchez Trace PKWY,NATR,National Parkway,Southeast ,MS,2014,"5,846,474","9,601,068","23,520,534","9,601,068",0,0,"5,175","7,065",0,0,0
Natchez Trace PKWY,NATR,National Parkway,Southeast ,MS,2014,5,"490,267","773,521","1,977,635","773,521",0,0,699,807,0,0,0,Natchez Trace PKWY,NATR,National Parkway,Southeast ,MS,2014,"5,846,474","9,601,068","23,520,534","9,601,068",0,0,"5,175","7,065",0,0,0
Natchez Trace PKWY,NATR,National Parkway,Southeast ,MS,2014,6,"519,539","780,939","2,087,462","780,939",0,0,525,321,0,0,0,Natchez Trace PKWY,NATR,National Parkway,Southeast ,MS,2014,"5,846,474","9,601,068","23,520,534","9,601,068",0,0,"5,175","7,065",0,0,0
Natchez Trace PKWY,NATR,National Parkway,Southeast ,MS,2014,7,"550,245","795,321","2,211,638","795,321",0,0,633,336,0,0,0,Natchez Trace PKWY,NATR,National Parkway,Southeast ,MS,2014,"5,846,474","9,601,068","23,520,534","9,601,068",0,0,"5,175","7,065",0,0,0
Natchez Trace PKWY,NATR,National Parkway,Southeast ,MS,2014,8,"496,760","780,375","1,994,894","780,375",0,0,450,264,0,0,0,Natchez Trace PKWY,NATR,National Parkway,Southeast ,MS,2014,"5,846,474","9,601,068","23,520,534","9,601,068",0,0,"5,175","7,065",0,0,0
Natchez Trace PKWY,NATR,National Parkway,Southeast ,MS,2014,9,"488,825","992,639","1,958,830","992,639",0,0,192,129,0,0,0,Natchez Trace PKWY,NATR,National Parkway,Southeast ,MS,2014,"5,846,474","9,601,068","23,520,534","9,601,068",0,0,"5,175","7,065",0,0,0
Natchez Trace PKWY,NATR,National Parkway,Southeast ,MS,2014,10,"523,467","839,908","2,109,512","839,908",0,0,780,642,0,0,0,Natchez Trace PKWY,NATR,National Parkway,Southeast ,MS,2014,"5,846,474","9,601,068","23,520,534","9,601,068",0,0,"5,175","7,065",0,0,0
Natchez Trace PKWY,NATR,National Parkway,Southeast ,MS,2014,11,"461,799","758,247","1,856,799","758,247",0,0,357,516,0,0,0,Natchez Trace PKWY,NATR,National Parkway,Southeast ,MS,2014,"5,846,474","9,601,068","23,520,534","9,601,068",0,0,"5,175","7,065",0,0,0
Natchez Trace PKWY,NATR,National Parkway,Southeast ,MS,2014,12,"419,048","828,620","1,683,813","828,620",0,0,267,426,0,0,0,Natchez Trace PKWY,NATR,National Parkway,Southeast ,MS,2014,"5,846,474","9,601,068","23,520,534","9,601,068",0,0,"5,175","7,065",0,0,0
National Capital Parks Central,NCPC,Park (Other),National Capital ,DC,2014,1,"25,177",0,"18,890",0,0,0,0,0,0,0,0,National Capital Parks Central,NCPC,Park (Other),National Capital ,DC,2014,"1,999,232",0,"1,320,005",0,0,0,0,0,0,0,0
National Capital Parks Central,NCPC,Park (Other),National Capital ,DC,2014,2,"30,838",0,"22,278",0,0,0,0,0,0,0,0,National Capital Parks Central,NCPC,Park (Other),National Capital ,DC,2014,"1,999,232",0,"1,320,005",0,0,0,0,0,0,0,0
National Capital Parks Central,NCPC,Park (Other),National Capital ,DC,2014,3,"89,665",0,"61,396",0,0,0,0,0,0,0,0,National Capital Parks Central,NCPC,Park (Other),National Capital ,DC,2014,"1,999,232",0,"1,320,005",0,0,0,0,0,0,0,0
National Capital Parks Central,NCPC,Park (Other),National Capital ,DC,2014,4,"273,167",0,"178,400",0,0,0,0,0,0,0,0,National Capital Parks Central,NCPC,Park (Other),National Capital ,DC,2014,"1,999,232",0,"1,320,005",0,0,0,0,0,0,0,0
National Capital Parks Central,NCPC,Park (Other),National Capital ,DC,2014,5,"282,975",0,"189,039",0,0,0,0,0,0,0,0,National Capital Parks Central,NCPC,Park (Other),National Capital ,DC,2014,"1,999,232",0,"1,320,005",0,0,0,0,0,0,0,0
National Capital Parks Central,NCPC,Park (Other),National Capital ,DC,2014,6,"287,223",0,"195,151",0,0,0,0,0,0,0,0,National Capital Parks Central,NCPC,Park (Other),National Capital ,DC,2014,"1,999,232",0,"1,320,005",0,0,0,0,0,0,0,0
National Capital Parks Central,NCPC,Park (Other),National Capital ,DC,2014,7,"330,297",0,"199,322",0,0,0,0,0,0,0,0,National Capital Parks Central,NCPC,Park (Other),National Capital ,DC,2014,"1,999,232",0,"1,320,005",0,0,0,0,0,0,0,0
National Capital Parks Central,NCPC,Park (Other),National Capital ,DC,2014,8,"265,984",0,"165,488",0,0,0,0,0,0,0,0,National Capital Parks Central,NCPC,Park (Other),National Capital ,DC,2014,"1,999,232",0,"1,320,005",0,0,0,0,0,0,0,0
National Capital Parks Central,NCPC,Park (Other),National Capital ,DC,2014,9,"169,268",0,"114,225",0,0,0,0,0,0,0,0,National Capital Parks Central,NCPC,Park (Other),National Capital ,DC,2014,"1,999,232",0,"1,320,005",0,0,0,0,0,0,0,0
National Capital Parks Central,NCPC,Park (Other),National Capital ,DC,2014,10,"119,736",0,"87,294",0,0,0,0,0,0,0,0,National Capital Parks Central,NCPC,Park (Other),National Capital ,DC,2014,"1,999,232",0,"1,320,005",0,0,0,0,0,0,0,0
National Capital Parks Central,NCPC,Park (Other),National Capital ,DC,2014,11,"76,646",0,"54,182",0,0,0,0,0,0,0,0,National Capital Parks Central,NCPC,Park (Other),National Capital ,DC,2014,"1,999,232",0,"1,320,005",0,0,0,0,0,0,0,0
National Capital Parks Central,NCPC,Park (Other),National Capital ,DC,2014,12,"48,256",0,"34,340",0,0,0,0,0,0,0,0,National Capital Parks Central,NCPC,Park (Other),National Capital ,DC,2014,"1,999,232",0,"1,320,005",0,0,0,0,0,0,0,0
National Capital Parks East,NCPE,Park (Other),National Capital ,DC,2014,1,"54,179","2,418,588","85,658","2,418,588",0,0,0,0,0,0,0,National Capital Parks East,NCPE,Park (Other),National Capital ,DC,2014,"1,311,995","31,192,664","1,874,890","20,303,533",0,0,0,0,0,0,0
National Capital Parks East,NCPE,Park (Other),National Capital ,DC,2014,2,"53,894","2,256,370","85,088","2,256,370",0,0,0,0,0,0,0,National Capital Parks East,NCPE,Park (Other),National Capital ,DC,2014,"1,311,995","31,192,664","1,874,890","20,303,533",0,0,0,0,0,0,0
National Capital Parks East,NCPE,Park (Other),National Capital ,DC,2014,3,"88,469","2,616,868","154,238","2,616,868",0,0,0,0,0,0,0,National Capital Parks East,NCPE,Park (Other),National Capital ,DC,2014,"1,311,995","31,192,664","1,874,890","20,303,533",0,0,0,0,0,0,0
National Capital Parks East,NCPE,Park (Other),National Capital ,DC,2014,4,"106,056","2,700,371","121,312","2,700,371",0,0,0,0,0,0,0,National Capital Parks East,NCPE,Park (Other),National Capital ,DC,2014,"1,311,995","31,192,664","1,874,890","20,303,533",0,0,0,0,0,0,0
National Capital Parks East,NCPE,Park (Other),National Capital ,DC,2014,5,"130,816","2,624,144","170,832","2,624,144",0,0,0,0,0,0,0,National Capital Parks East,NCPE,Park (Other),National Capital ,DC,2014,"1,311,995","31,192,664","1,874,890","20,303,533",0,0,0,0,0,0,0
National Capital Parks East,NCPE,Park (Other),National Capital ,DC,2014,6,"147,489","2,751,176","204,178","2,751,176",0,0,0,0,0,0,0,National Capital Parks East,NCPE,Park (Other),National Capital ,DC,2014,"1,311,995","31,192,664","1,874,890","20,303,533",0,0,0,0,0,0,0
National Capital Parks East,NCPE,Park (Other),National Capital ,DC,2014,7,"159,648","2,790,145","228,496","2,790,145",0,0,0,0,0,0,0,National Capital Parks East,NCPE,Park (Other),National Capital ,DC,2014,"1,311,995","31,192,664","1,874,890","20,303,533",0,0,0,0,0,0,0
National Capital Parks East,NCPE,Park (Other),National Capital ,DC,2014,8,"224,140","2,831,102","357,480","2,831,102",0,0,0,0,0,0,0,National Capital Parks East,NCPE,Park (Other),National Capital ,DC,2014,"1,311,995","31,192,664","1,874,890","20,303,533",0,0,0,0,0,0,0
National Capital Parks East,NCPE,Park (Other),National Capital ,DC,2014,9,"120,810","2,642,824","150,820","2,642,824",0,0,0,0,0,0,0,National Capital Parks East,NCPE,Park (Other),National Capital ,DC,2014,"1,311,995","31,192,664","1,874,890","20,303,533",0,0,0,0,0,0,0
National Capital Parks East,NCPE,Park (Other),National Capital ,DC,2014,10,"104,766","2,723,519","118,732","2,723,519",0,0,0,0,0,0,0,National Capital Parks East,NCPE,Park (Other),National Capital ,DC,2014,"1,311,995","31,192,664","1,874,890","20,303,533",0,0,0,0,0,0,0
National Capital Parks East,NCPE,Park (Other),National Capital ,DC,2014,11,"60,110","2,379,430","97,520","2,379,430",0,0,0,0,0,0,0,National Capital Parks East,NCPE,Park (Other),National Capital ,DC,2014,"1,311,995","31,192,664","1,874,890","20,303,533",0,0,0,0,0,0,0
National Capital Parks East,NCPE,Park (Other),National Capital ,DC,2014,12,"61,618","2,458,127","100,536","2,458,127",0,0,0,0,0,0,0,National Capital Parks East,NCPE,Park (Other),National Capital ,DC,2014,"1,311,995","31,192,664","1,874,890","20,303,533",0,0,0,0,0,0,0
National Park of American Samoa,NPSA,National Park,Pacific West ,AS,2014,1,"1,178",0,"2,356",0,0,0,0,0,0,0,0,National Park of American Samoa,NPSA,National Park,Pacific West ,AS,2014,"13,953",0,"27,903",0,0,0,0,0,0,0,0
National Park of American Samoa,NPSA,National Park,Pacific West ,AS,2014,2,"1,392",0,"2,784",0,0,0,0,0,0,0,0,National Park of American Samoa,NPSA,National Park,Pacific West ,AS,2014,"13,953",0,"27,903",0,0,0,0,0,0,0,0
National Park of American Samoa,NPSA,National Park,Pacific West ,AS,2014,3,"1,480",0,"2,960",0,0,0,0,0,0,0,0,National Park of American Samoa,NPSA,National Park,Pacific West ,AS,2014,"13,953",0,"27,903",0,0,0,0,0,0,0,0
National Park of American Samoa,NPSA,National Park,Pacific West ,AS,2014,4,"2,072",0,"4,144",0,0,0,0,0,0,0,0,National Park of American Samoa,NPSA,National Park,Pacific West ,AS,2014,"13,953",0,"27,903",0,0,0,0,0,0,0,0
National Park of American Samoa,NPSA,National Park,Pacific West ,AS,2014,5,917,0,"1,834",0,0,0,0,0,0,0,0,National Park of American Samoa,NPSA,National Park,Pacific West ,AS,2014,"13,953",0,"27,903",0,0,0,0,0,0,0,0
National Park of American Samoa,NPSA,National Park,Pacific West ,AS,2014,6,680,0,"1,359",0,0,0,0,0,0,0,0,National Park of American Samoa,NPSA,National Park,Pacific West ,AS,2014,"13,953",0,"27,903",0,0,0,0,0,0,0,0
National Park of American Samoa,NPSA,National Park,Pacific West ,AS,2014,7,"1,230",0,"2,459",0,0,0,0,0,0,0,0,National Park of American Samoa,NPSA,National Park,Pacific West ,AS,2014,"13,953",0,"27,903",0,0,0,0,0,0,0,0
National Park of American Samoa,NPSA,National Park,Pacific West ,AS,2014,8,582,0,"1,164",0,0,0,0,0,0,0,0,National Park of American Samoa,NPSA,National Park,Pacific West ,AS,2014,"13,953",0,"27,903",0,0,0,0,0,0,0,0
National Park of American Samoa,NPSA,National Park,Pacific West ,AS,2014,9,960,0,"1,920",0,0,0,0,0,0,0,0,National Park of American Samoa,NPSA,National Park,Pacific West ,AS,2014,"13,953",0,"27,903",0,0,0,0,0,0,0,0
National Park of American Samoa,NPSA,National Park,Pacific West ,AS,2014,10,"1,236",0,"2,471",0,0,0,0,0,0,0,0,National Park of American Samoa,NPSA,National Park,Pacific West ,AS,2014,"13,953",0,"27,903",0,0,0,0,0,0,0,0
National Park of American Samoa,NPSA,National Park,Pacific West ,AS,2014,11,"1,222",0,"2,444",0,0,0,0,0,0,0,0,National Park of American Samoa,NPSA,National Park,Pacific West ,AS,2014,"13,953",0,"27,903",0,0,0,0,0,0,0,0
National Park of American Samoa,NPSA,National Park,Pacific West ,AS,2014,12,"1,004",0,"2,008",0,0,0,0,0,0,0,0,National Park of American Samoa,NPSA,National Park,Pacific West ,AS,2014,"13,953",0,"27,903",0,0,0,0,0,0,0,0
Natural Bridges NM,NABR,National Monument,Intermountain ,UT,2014,1,"1,066",60,"5,485",60,0,0,33,5,0,0,0,Natural Bridges NM,NABR,National Monument,Intermountain ,UT,2014,"87,119",800,"526,601",400,0,0,"4,377","3,020",0,0,0
Natural Bridges NM,NABR,National Monument,Intermountain ,UT,2014,2,"1,227",60,"6,761",60,0,0,48,20,0,0,0,Natural Bridges NM,NABR,National Monument,Intermountain ,UT,2014,"87,119",800,"526,601",400,0,0,"4,377","3,020",0,0,0
Natural Bridges NM,NABR,National Monument,Intermountain ,UT,2014,3,"5,088",60,"35,187",60,0,0,386,290,0,0,0,Natural Bridges NM,NABR,National Monument,Intermountain ,UT,2014,"87,119",800,"526,601",400,0,0,"4,377","3,020",0,0,0
Natural Bridges NM,NABR,National Monument,Intermountain ,UT,2014,4,"10,818",60,"64,873",60,0,0,474,416,0,0,0,Natural Bridges NM,NABR,National Monument,Intermountain ,UT,2014,"87,119",800,"526,601",400,0,0,"4,377","3,020",0,0,0
Natural Bridges NM,NABR,National Monument,Intermountain ,UT,2014,5,"15,110",60,"86,019",60,0,0,600,391,0,0,0,Natural Bridges NM,NABR,National Monument,Intermountain ,UT,2014,"87,119",800,"526,601",400,0,0,"4,377","3,020",0,0,0
Natural Bridges NM,NABR,National Monument,Intermountain ,UT,2014,6,"11,159",80,"65,670",80,0,0,512,338,0,0,0,Natural Bridges NM,NABR,National Monument,Intermountain ,UT,2014,"87,119",800,"526,601",400,0,0,"4,377","3,020",0,0,0
Natural Bridges NM,NABR,National Monument,Intermountain ,UT,2014,7,"8,762",80,"52,821",80,0,0,575,161,0,0,0,Natural Bridges NM,NABR,National Monument,Intermountain ,UT,2014,"87,119",800,"526,601",400,0,0,"4,377","3,020",0,0,0
Natural Bridges NM,NABR,National Monument,Intermountain ,UT,2014,8,"9,122",80,"57,562",80,0,0,678,229,0,0,0,Natural Bridges NM,NABR,National Monument,Intermountain ,UT,2014,"87,119",800,"526,601",400,0,0,"4,377","3,020",0,0,0
Natural Bridges NM,NABR,National Monument,Intermountain ,UT,2014,9,"13,749",80,"78,107",80,0,0,461,431,0,0,0,Natural Bridges NM,NABR,National Monument,Intermountain ,UT,2014,"87,119",800,"526,601",400,0,0,"4,377","3,020",0,0,0
Natural Bridges NM,NABR,National Monument,Intermountain ,UT,2014,10,"6,764",60,"47,590",60,0,0,436,507,0,0,0,Natural Bridges NM,NABR,National Monument,Intermountain ,UT,2014,"87,119",800,"526,601",400,0,0,"4,377","3,020",0,0,0
Natural Bridges NM,NABR,National Monument,Intermountain ,UT,2014,11,"2,858",60,"18,317",60,0,0,121,179,0,0,0,Natural Bridges NM,NABR,National Monument,Intermountain ,UT,2014,"87,119",800,"526,601",400,0,0,"4,377","3,020",0,0,0
