ParkName,UnitCode,ParkType,Region,State,Year,Month,RecreationVisits,NonRecreationVisits,RecreationHours,NonRecreationHours,ConcessionerLodging,ConcessionerCamping,TentCampers,RVCampers,Backcountry,NonRecreationOvernightStays,MiscellaneousOvernightStays,ParkNameTotal,UnitCodeTotal,ParkTypeTotal,RegionTotal,StateTotal,YearTotal,RecreationVisitsTotal,NonRecreationVisitsTotal,RecreationHoursTotal,NonRecreationHoursTotal,ConcessionerLodgingTotal,ConcessionerCampingTotal,TentCampersTotal,RVCampersTotal,BackcountryTotal,NonRecreationOvernightStaysTotal,MiscellaneousOvernightStaysTotal
Lake Chelan NRA,LACH,National Recreation Area,Pacific West ,WA,1996,8,"7,614",0,"136,378",0,"2,349",0,0,0,"2,604",0,163,Lake Chelan NRA,LACH,National Recreation Area,Pacific West ,WA,1996,"36,891",0,"470,503",0,"8,945",0,0,0,"5,959",0,"1,444"
Lake Chelan NRA,LACH,National Recreation Area,Pacific West ,WA,1996,9,"5,140",0,"60,887",0,"1,294",0,0,0,810,0,50,Lake Chelan NRA,LACH,National Recreation Area,Pacific West ,WA,1996,"36,891",0,"470,503",0,"8,945",0,0,0,"5,959",0,"1,444"
Lake Chelan NRA,LACH,National Recreation Area,Pacific West ,WA,1996,10,"2,401",0,"23,806",0,622,0,0,0,172,0,30,Lake Chelan NRA,LACH,National Recreation Area,Pacific West ,WA,1996,"36,891",0,"470,503",0,"8,945",0,0,0,"5,959",0,"1,444"
Lake Chelan NRA,LACH,National Recreation Area,Pacific West ,WA,1996,11,678,0,"3,570",0,78,0,0,0,0,0,15,Lake Chelan NRA,LACH,National Recreation Area,Pacific West ,WA,1996,"36,891",0,"470,503",0,"8,945",0,0,0,"5,959",0,"1,444"
Lake Chelan NRA,LACH,National Recreation Area,Pacific West ,WA,1996,12,471,0,"3,564",0,106,0,0,0,0,0,4,Lake Chelan NRA,LACH,National Recreation Area,Pacific West ,WA,1996,"36,891",0,"470,503",0,"8,945",0,0,0,"5,959",0,"1,444"
Lake Clark NP & PRES,LACL,National Park,Alaska,AK,1996,1,100,0,200,0,0,0,0,0,7,0,0,Lake Clark NP & PRES,LACL,National Park,Alaska,AK,1996,"12,727",0,"80,525",0,0,0,0,0,"3,119",0,0
Lake Clark NP & PRES,LACL,National Park,Alaska,AK,1996,2,125,0,250,0,0,0,0,0,20,0,0,Lake Clark NP & PRES,LACL,National Park,Alaska,AK,1996,"12,727",0,"80,525",0,0,0,0,0,"3,119",0,0
Lake Clark NP & PRES,LACL,National Park,Alaska,AK,1996,3,150,0,300,0,0,0,0,0,28,0,0,Lake Clark NP & PRES,LACL,National Park,Alaska,AK,1996,"12,727",0,"80,525",0,0,0,0,0,"3,119",0,0
Lake Clark NP & PRES,LACL,National Park,Alaska,AK,1996,4,100,0,200,0,0,0,0,0,7,0,0,Lake Clark NP & PRES,LACL,National Park,Alaska,AK,1996,"12,727",0,"80,525",0,0,0,0,0,"3,119",0,0
Lake Clark NP & PRES,LACL,National Park,Alaska,AK,1996,5,150,0,300,0,0,0,0,0,20,0,0,Lake Clark NP & PRES,LACL,National Park,Alaska,AK,1996,"12,727",0,"80,525",0,0,0,0,0,"3,119",0,0
Lake Clark NP & PRES,LACL,National Park,Alaska,AK,1996,6,"1,176",0,"6,864",0,0,0,0,0,172,0,0,Lake Clark NP & PRES,LACL,National Park,Alaska,AK,1996,"12,727",0,"80,525",0,0,0,0,0,"3,119",0,0
Lake Clark NP & PRES,LACL,National Park,Alaska,AK,1996,7,"2,497",0,"15,502",0,0,0,0,0,516,0,0,Lake Clark NP & PRES,LACL,National Park,Alaska,AK,1996,"12,727",0,"80,525",0,0,0,0,0,"3,119",0,0
Lake Clark NP & PRES,LACL,National Park,Alaska,AK,1996,8,"3,295",0,"21,741",0,0,0,0,0,454,0,0,Lake Clark NP & PRES,LACL,National Park,Alaska,AK,1996,"12,727",0,"80,525",0,0,0,0,0,"3,119",0,0
Lake Clark NP & PRES,LACL,National Park,Alaska,AK,1996,9,"4,307",0,"32,954",0,0,0,0,0,"1,849",0,0,Lake Clark NP & PRES,LACL,National Park,Alaska,AK,1996,"12,727",0,"80,525",0,0,0,0,0,"3,119",0,0
Lake Clark NP & PRES,LACL,National Park,Alaska,AK,1996,10,367,0,"1,274",0,0,0,0,0,28,0,0,Lake Clark NP & PRES,LACL,National Park,Alaska,AK,1996,"12,727",0,"80,525",0,0,0,0,0,"3,119",0,0
Lake Clark NP & PRES,LACL,National Park,Alaska,AK,1996,11,250,0,500,0,0,0,0,0,14,0,0,Lake Clark NP & PRES,LACL,National Park,Alaska,AK,1996,"12,727",0,"80,525",0,0,0,0,0,"3,119",0,0
Lake Clark NP & PRES,LACL,National Park,Alaska,AK,1996,12,210,0,440,0,0,0,0,0,4,0,0,Lake Clark NP & PRES,LACL,National Park,Alaska,AK,1996,"12,727",0,"80,525",0,0,0,0,0,"3,119",0,0
Lake Mead NRA,LAKE,National Recreation Area,Pacific West ,NV,1996,1,"741,699","26,901","5,270,716","26,901",640,"10,992","7,855","9,998","8,870","18,186","5,999",Lake Mead NRA,LAKE,National Recreation Area,Pacific West ,NV,1996,"9,350,847","339,150","76,087,560","2,034,900","56,859","206,715","121,350","154,444","410,290","400,095","133,164"
Lake Mead NRA,LAKE,National Recreation Area,Pacific West ,NV,1996,2,"569,091","20,641","4,999,946","20,641","2,594","17,136","16,790","21,369","22,623","48,471","6,278",Lake Mead NRA,LAKE,National Recreation Area,Pacific West ,NV,1996,"9,350,847","339,150","76,087,560","2,034,900","56,859","206,715","121,350","154,444","410,290","400,095","133,164"
Lake Mead NRA,LAKE,National Recreation Area,Pacific West ,NV,1996,3,"667,542","24,211","5,696,936","24,211","2,781","27,288","16,235","20,663","16,426","48,933","8,787",Lake Mead NRA,LAKE,National Recreation Area,Pacific West ,NV,1996,"9,350,847","339,150","76,087,560","2,034,900","56,859","206,715","121,350","154,444","410,290","400,095","133,164"
Lake Mead NRA,LAKE,National Recreation Area,Pacific West ,NV,1996,4,"829,942","30,102","7,115,883","30,102","5,162","24,961","16,629","21,164","38,147","30,196","10,469",Lake Mead NRA,LAKE,National Recreation Area,Pacific West ,NV,1996,"9,350,847","339,150","76,087,560","2,034,900","56,859","206,715","121,350","154,444","410,290","400,095","133,164"
Lake Mead NRA,LAKE,National Recreation Area,Pacific West ,NV,1996,5,"804,075","29,163","7,266,191","29,163","6,060","22,242","9,746","12,403","70,242","30,120","12,413",Lake Mead NRA,LAKE,National Recreation Area,Pacific West ,NV,1996,"9,350,847","339,150","76,087,560","2,034,900","56,859","206,715","121,350","154,444","410,290","400,095","133,164"
Lake Mead NRA,LAKE,National Recreation Area,Pacific West ,NV,1996,6,"985,349","35,738","7,596,516","35,738","6,854","13,926","10,298","13,107","35,147","30,787","11,822",Lake Mead NRA,LAKE,National Recreation Area,Pacific West ,NV,1996,"9,350,847","339,150","76,087,560","2,034,900","56,859","206,715","121,350","154,444","410,290","400,095","133,164"
Lake Mead NRA,LAKE,National Recreation Area,Pacific West ,NV,1996,7,"1,031,209","37,401","8,004,094","37,401","9,190","16,143","4,736","6,027","48,592","30,714","13,482",Lake Mead NRA,LAKE,National Recreation Area,Pacific West ,NV,1996,"9,350,847","339,150","76,087,560","2,034,900","56,859","206,715","121,350","154,444","410,290","400,095","133,164"
Lake Mead NRA,LAKE,National Recreation Area,Pacific West ,NV,1996,8,"958,646","34,770","7,271,260","34,770","8,754","13,923","3,637","4,629","37,245","30,018","13,461",Lake Mead NRA,LAKE,National Recreation Area,Pacific West ,NV,1996,"9,350,847","339,150","76,087,560","2,034,900","56,859","206,715","121,350","154,444","410,290","400,095","133,164"
Lake Mead NRA,LAKE,National Recreation Area,Pacific West ,NV,1996,9,"778,976","28,253","6,646,440","28,253","6,087","16,476","10,039","12,777","49,022","30,480","12,602",Lake Mead NRA,LAKE,National Recreation Area,Pacific West ,NV,1996,"9,350,847","339,150","76,087,560","2,034,900","56,859","206,715","121,350","154,444","410,290","400,095","133,164"
Lake Mead NRA,LAKE,National Recreation Area,Pacific West ,NV,1996,10,"800,393","29,030","6,960,558","29,030","4,531","12,804","10,732","13,659","53,599","30,278","20,392",Lake Mead NRA,LAKE,National Recreation Area,Pacific West ,NV,1996,"9,350,847","339,150","76,087,560","2,034,900","56,859","206,715","121,350","154,444","410,290","400,095","133,164"
Lake Mead NRA,LAKE,National Recreation Area,Pacific West ,NV,1996,11,"573,707","20,808","4,696,702","20,808","2,500","14,427","9,461","12,041","17,814","29,846","11,160",Lake Mead NRA,LAKE,National Recreation Area,Pacific West ,NV,1996,"9,350,847","339,150","76,087,560","2,034,900","56,859","206,715","121,350","154,444","410,290","400,095","133,164"
Lake Mead NRA,LAKE,National Recreation Area,Pacific West ,NV,1996,12,"610,218","22,132","4,562,318","22,132","1,706","16,397","5,192","6,607","12,563","42,066","6,299",Lake Mead NRA,LAKE,National Recreation Area,Pacific West ,NV,1996,"9,350,847","339,150","76,087,560","2,034,900","56,859","206,715","121,350","154,444","410,290","400,095","133,164"
Lake Meredith NRA,LAMR,National Recreation Area,Intermountain ,TX,1996,1,"44,532",0,"147,540",0,0,0,287,"1,190",455,0,"1,420",Lake Meredith NRA,LAMR,National Recreation Area,Intermountain ,TX,1996,"1,676,466",0,"6,823,628",0,0,0,"25,682","93,134","21,330",0,"98,123"
Lake Meredith NRA,LAMR,National Recreation Area,Intermountain ,TX,1996,2,"57,187",0,"199,491",0,0,0,791,"1,834",741,0,"1,938",Lake Meredith NRA,LAMR,National Recreation Area,Intermountain ,TX,1996,"1,676,466",0,"6,823,628",0,0,0,"25,682","93,134","21,330",0,"98,123"
Lake Meredith NRA,LAMR,National Recreation Area,Intermountain ,TX,1996,3,"89,075",0,"325,673",0,0,0,"1,082","3,441","1,109",0,"3,804",Lake Meredith NRA,LAMR,National Recreation Area,Intermountain ,TX,1996,"1,676,466",0,"6,823,628",0,0,0,"25,682","93,134","21,330",0,"98,123"
Lake Meredith NRA,LAMR,National Recreation Area,Intermountain ,TX,1996,4,"138,144",0,"520,195",0,0,0,"3,864","5,576",50,0,"6,950",Lake Meredith NRA,LAMR,National Recreation Area,Intermountain ,TX,1996,"1,676,466",0,"6,823,628",0,0,0,"25,682","93,134","21,330",0,"98,123"
Lake Meredith NRA,LAMR,National Recreation Area,Intermountain ,TX,1996,5,"238,498",0,"1,054,301",0,0,0,"3,787","18,193",900,0,"18,524",Lake Meredith NRA,LAMR,National Recreation Area,Intermountain ,TX,1996,"1,676,466",0,"6,823,628",0,0,0,"25,682","93,134","21,330",0,"98,123"
Lake Meredith NRA,LAMR,National Recreation Area,Intermountain ,TX,1996,6,"301,907",0,"1,231,431",0,0,0,"4,680","18,977","2,033",0,"18,312",Lake Meredith NRA,LAMR,National Recreation Area,Intermountain ,TX,1996,"1,676,466",0,"6,823,628",0,0,0,"25,682","93,134","21,330",0,"98,123"
Lake Meredith NRA,LAMR,National Recreation Area,Intermountain ,TX,1996,7,"262,980",0,"1,078,342",0,0,0,"3,798","15,117","3,791",0,"15,959",Lake Meredith NRA,LAMR,National Recreation Area,Intermountain ,TX,1996,"1,676,466",0,"6,823,628",0,0,0,"25,682","93,134","21,330",0,"98,123"
Lake Meredith NRA,LAMR,National Recreation Area,Intermountain ,TX,1996,8,"177,933",0,"718,912",0,0,0,"2,583","10,252","1,705",0,"10,589",Lake Meredith NRA,LAMR,National Recreation Area,Intermountain ,TX,1996,"1,676,466",0,"6,823,628",0,0,0,"25,682","93,134","21,330",0,"98,123"
Lake Meredith NRA,LAMR,National Recreation Area,Intermountain ,TX,1996,9,"168,947",0,"653,987",0,0,0,"1,733","8,365","1,660",0,"8,762",Lake Meredith NRA,LAMR,National Recreation Area,Intermountain ,TX,1996,"1,676,466",0,"6,823,628",0,0,0,"25,682","93,134","21,330",0,"98,123"
Lake Meredith NRA,LAMR,National Recreation Area,Intermountain ,TX,1996,10,"75,413",0,"360,764",0,0,0,"1,509","4,004","2,638",0,"6,669",Lake Meredith NRA,LAMR,National Recreation Area,Intermountain ,TX,1996,"1,676,466",0,"6,823,628",0,0,0,"25,682","93,134","21,330",0,"98,123"
Lake Meredith NRA,LAMR,National Recreation Area,Intermountain ,TX,1996,11,"63,117",0,"294,123",0,0,0,875,"2,905","4,619",0,"2,976",Lake Meredith NRA,LAMR,National Recreation Area,Intermountain ,TX,1996,"1,676,466",0,"6,823,628",0,0,0,"25,682","93,134","21,330",0,"98,123"
Lake Meredith NRA,LAMR,National Recreation Area,Intermountain ,TX,1996,12,"58,733",0,"238,869",0,0,0,693,"3,280","1,629",0,"2,220",Lake Meredith NRA,LAMR,National Recreation Area,Intermountain ,TX,1996,"1,676,466",0,"6,823,628",0,0,0,"25,682","93,134","21,330",0,"98,123"
Lake Roosevelt NRA,LARO,National Recreation Area,Pacific West ,WA,1996,1,"16,188","1,500","36,059","1,500",0,0,15,208,0,0,0,Lake Roosevelt NRA,LARO,National Recreation Area,Pacific West ,WA,1996,"1,045,455","18,000","4,635,915","9,000","10,811",0,"44,329","63,804","4,866",0,"21,816"
Lake Roosevelt NRA,LARO,National Recreation Area,Pacific West ,WA,1996,2,"25,310","1,500","59,336","1,500",0,0,146,551,0,0,0,Lake Roosevelt NRA,LARO,National Recreation Area,Pacific West ,WA,1996,"1,045,455","18,000","4,635,915","9,000","10,811",0,"44,329","63,804","4,866",0,"21,816"
Lake Roosevelt NRA,LARO,National Recreation Area,Pacific West ,WA,1996,3,"51,175","1,500","122,066","1,500",0,0,378,993,14,0,0,Lake Roosevelt NRA,LARO,National Recreation Area,Pacific West ,WA,1996,"1,045,455","18,000","4,635,915","9,000","10,811",0,"44,329","63,804","4,866",0,"21,816"
Lake Roosevelt NRA,LARO,National Recreation Area,Pacific West ,WA,1996,4,"45,898","1,500","158,755","1,500",0,0,"1,273","2,541",33,0,20,Lake Roosevelt NRA,LARO,National Recreation Area,Pacific West ,WA,1996,"1,045,455","18,000","4,635,915","9,000","10,811",0,"44,329","63,804","4,866",0,"21,816"
Lake Roosevelt NRA,LARO,National Recreation Area,Pacific West ,WA,1996,5,"53,557","1,500","187,358","1,500",0,0,"1,086","2,478",33,0,"1,150",Lake Roosevelt NRA,LARO,National Recreation Area,Pacific West ,WA,1996,"1,045,455","18,000","4,635,915","9,000","10,811",0,"44,329","63,804","4,866",0,"21,816"
Lake Roosevelt NRA,LARO,National Recreation Area,Pacific West ,WA,1996,6,"145,210","1,500","630,825","1,500","1,743",0,"4,806","7,518","1,766",0,"3,321",Lake Roosevelt NRA,LARO,National Recreation Area,Pacific West ,WA,1996,"1,045,455","18,000","4,635,915","9,000","10,811",0,"44,329","63,804","4,866",0,"21,816"
Lake Roosevelt NRA,LARO,National Recreation Area,Pacific West ,WA,1996,7,"256,401","1,500","1,290,989","1,500","3,207",0,"14,168","18,418","2,301",0,"5,584",Lake Roosevelt NRA,LARO,National Recreation Area,Pacific West ,WA,1996,"1,045,455","18,000","4,635,915","9,000","10,811",0,"44,329","63,804","4,866",0,"21,816"
Lake Roosevelt NRA,LARO,National Recreation Area,Pacific West ,WA,1996,8,"226,511","1,500","1,177,941","1,500","2,843",0,"14,975","14,588",470,0,"8,647",Lake Roosevelt NRA,LARO,National Recreation Area,Pacific West ,WA,1996,"1,045,455","18,000","4,635,915","9,000","10,811",0,"44,329","63,804","4,866",0,"21,816"
Lake Roosevelt NRA,LARO,National Recreation Area,Pacific West ,WA,1996,9,"126,852","1,500","664,706","1,500","2,854",0,"6,018","11,358",249,0,"3,040",Lake Roosevelt NRA,LARO,National Recreation Area,Pacific West ,WA,1996,"1,045,455","18,000","4,635,915","9,000","10,811",0,"44,329","63,804","4,866",0,"21,816"
Lake Roosevelt NRA,LARO,National Recreation Area,Pacific West ,WA,1996,10,"48,671","1,500","188,193","1,500",164,0,"1,108","4,043",0,0,54,Lake Roosevelt NRA,LARO,National Recreation Area,Pacific West ,WA,1996,"1,045,455","18,000","4,635,915","9,000","10,811",0,"44,329","63,804","4,866",0,"21,816"
Lake Roosevelt NRA,LARO,National Recreation Area,Pacific West ,WA,1996,11,"30,618","1,500","78,182","1,500",0,0,241,868,0,0,0,Lake Roosevelt NRA,LARO,National Recreation Area,Pacific West ,WA,1996,"1,045,455","18,000","4,635,915","9,000","10,811",0,"44,329","63,804","4,866",0,"21,816"
Lake Roosevelt NRA,LARO,National Recreation Area,Pacific West ,WA,1996,12,"19,064","1,500","41,505","1,500",0,0,115,240,0,0,0,Lake Roosevelt NRA,LARO,National Recreation Area,Pacific West ,WA,1996,"1,045,455","18,000","4,635,915","9,000","10,811",0,"44,329","63,804","4,866",0,"21,816"
Lassen Volcanic NP,LAVO,National Park,Pacific West ,CA,1996,1,"3,470",0,"21,933",0,0,0,12,0,41,0,0,Lassen Volcanic NP,LAVO,National Park,Pacific West ,CA,1996,"351,632",0,"4,073,124",0,"5,959",0,"46,605","27,963","8,219",0,"4,746"
Lassen Volcanic NP,LAVO,National Park,Pacific West ,CA,1996,2,"5,773",0,"43,479",0,0,0,120,15,286,0,0,Lassen Volcanic NP,LAVO,National Park,Pacific West ,CA,1996,"351,632",0,"4,073,124",0,"5,959",0,"46,605","27,963","8,219",0,"4,746"
Lassen Volcanic NP,LAVO,National Park,Pacific West ,CA,1996,3,"6,809",0,"49,695",0,0,0,162,9,250,0,0,Lassen Volcanic NP,LAVO,National Park,Pacific West ,CA,1996,"351,632",0,"4,073,124",0,"5,959",0,"46,605","27,963","8,219",0,"4,746"
Lassen Volcanic NP,LAVO,National Park,Pacific West ,CA,1996,4,"4,650",0,"33,192",0,0,0,18,3,231,0,0,Lassen Volcanic NP,LAVO,National Park,Pacific West ,CA,1996,"351,632",0,"4,073,124",0,"5,959",0,"46,605","27,963","8,219",0,"4,746"
Lassen Volcanic NP,LAVO,National Park,Pacific West ,CA,1996,5,"12,437",0,"91,023",0,0,0,324,192,252,0,13,Lassen Volcanic NP,LAVO,National Park,Pacific West ,CA,1996,"351,632",0,"4,073,124",0,"5,959",0,"46,605","27,963","8,219",0,"4,746"
Lassen Volcanic NP,LAVO,National Park,Pacific West ,CA,1996,6,"35,083",0,"423,963",0,954,0,"5,934","2,892",385,0,0,Lassen Volcanic NP,LAVO,National Park,Pacific West ,CA,1996,"351,632",0,"4,073,124",0,"5,959",0,"46,605","27,963","8,219",0,"4,746"
Lassen Volcanic NP,LAVO,National Park,Pacific West ,CA,1996,7,"88,750",0,"1,170,291",0,"1,586",0,"16,929","7,731","2,308",0,"1,817",Lassen Volcanic NP,LAVO,National Park,Pacific West ,CA,1996,"351,632",0,"4,073,124",0,"5,959",0,"46,605","27,963","8,219",0,"4,746"
Lassen Volcanic NP,LAVO,National Park,Pacific West ,CA,1996,8,"97,312",0,"1,310,850",0,"1,743",0,"16,785","11,346","2,681",0,"2,063",Lassen Volcanic NP,LAVO,National Park,Pacific West ,CA,1996,"351,632",0,"4,073,124",0,"5,959",0,"46,605","27,963","8,219",0,"4,746"
Lassen Volcanic NP,LAVO,National Park,Pacific West ,CA,1996,9,"62,095",0,"667,578",0,"1,231",0,"5,730","4,869","1,365",0,853,Lassen Volcanic NP,LAVO,National Park,Pacific West ,CA,1996,"351,632",0,"4,073,124",0,"5,959",0,"46,605","27,963","8,219",0,"4,746"
Lassen Volcanic NP,LAVO,National Park,Pacific West ,CA,1996,10,"25,710",0,"200,376",0,445,0,537,846,368,0,0,Lassen Volcanic NP,LAVO,National Park,Pacific West ,CA,1996,"351,632",0,"4,073,124",0,"5,959",0,"46,605","27,963","8,219",0,"4,746"
Lassen Volcanic NP,LAVO,National Park,Pacific West ,CA,1996,11,"4,962",0,"31,389",0,0,0,9,24,44,0,0,Lassen Volcanic NP,LAVO,National Park,Pacific West ,CA,1996,"351,632",0,"4,073,124",0,"5,959",0,"46,605","27,963","8,219",0,"4,746"
Lassen Volcanic NP,LAVO,National Park,Pacific West ,CA,1996,12,"4,581",0,"29,355",0,0,0,45,36,8,0,0,Lassen Volcanic NP,LAVO,National Park,Pacific West ,CA,1996,"351,632",0,"4,073,124",0,"5,959",0,"46,605","27,963","8,219",0,"4,746"
Lava Beds NM,LABE,National Monument,Pacific West ,CA,1996,1,"1,803",65,"4,784",65,0,0,17,6,0,0,0,Lava Beds NM,LABE,National Monument,Pacific West ,CA,1996,"108,298",771,"315,353",390,0,0,"2,295","1,111",0,0,311
Lava Beds NM,LABE,National Monument,Pacific West ,CA,1996,2,"3,183",65,"8,282",65,0,0,22,5,0,0,0,Lava Beds NM,LABE,National Monument,Pacific West ,CA,1996,"108,298",771,"315,353",390,0,0,"2,295","1,111",0,0,311
Lava Beds NM,LABE,National Monument,Pacific West ,CA,1996,3,"5,103",65,"14,078",65,0,0,69,41,0,0,0,Lava Beds NM,LABE,National Monument,Pacific West ,CA,1996,"108,298",771,"315,353",390,0,0,"2,295","1,111",0,0,311
Lava Beds NM,LABE,National Monument,Pacific West ,CA,1996,4,"5,925",65,"16,037",65,0,0,84,18,0,0,0,Lava Beds NM,LABE,National Monument,Pacific West ,CA,1996,"108,298",771,"315,353",390,0,0,"2,295","1,111",0,0,311
Lava Beds NM,LABE,National Monument,Pacific West ,CA,1996,5,"9,708",65,"28,290",65,0,0,215,120,0,0,0,Lava Beds NM,LABE,National Monument,Pacific West ,CA,1996,"108,298",771,"315,353",390,0,0,"2,295","1,111",0,0,311
Lava Beds NM,LABE,National Monument,Pacific West ,CA,1996,6,"11,861",62,"39,181",62,0,0,473,210,0,0,111,Lava Beds NM,LABE,National Monument,Pacific West ,CA,1996,"108,298",771,"315,353",390,0,0,"2,295","1,111",0,0,311
Lava Beds NM,LABE,National Monument,Pacific West ,CA,1996,7,"14,695",62,"45,210",62,0,0,495,211,0,0,0,Lava Beds NM,LABE,National Monument,Pacific West ,CA,1996,"108,298",771,"315,353",390,0,0,"2,295","1,111",0,0,311
Lava Beds NM,LABE,National Monument,Pacific West ,CA,1996,8,"25,075",62,"71,808",62,0,0,504,256,0,0,0,Lava Beds NM,LABE,National Monument,Pacific West ,CA,1996,"108,298",771,"315,353",390,0,0,"2,295","1,111",0,0,311
Lava Beds NM,LABE,National Monument,Pacific West ,CA,1996,9,"11,718",65,"35,667",65,0,0,331,200,0,0,0,Lava Beds NM,LABE,National Monument,Pacific West ,CA,1996,"108,298",771,"315,353",390,0,0,"2,295","1,111",0,0,311
Lava Beds NM,LABE,National Monument,Pacific West ,CA,1996,10,"10,359",65,"29,210",65,0,0,55,21,0,0,200,Lava Beds NM,LABE,National Monument,Pacific West ,CA,1996,"108,298",771,"315,353",390,0,0,"2,295","1,111",0,0,311
Lava Beds NM,LABE,National Monument,Pacific West ,CA,1996,11,"5,172",65,"13,314",65,0,0,20,12,0,0,0,Lava Beds NM,LABE,National Monument,Pacific West ,CA,1996,"108,298",771,"315,353",390,0,0,"2,295","1,111",0,0,311
Lava Beds NM,LABE,National Monument,Pacific West ,CA,1996,12,"3,696",65,"9,492",65,0,0,10,11,0,0,0,Lava Beds NM,LABE,National Monument,Pacific West ,CA,1996,"108,298",771,"315,353",390,0,0,"2,295","1,111",0,0,311
LBJ Memorial Grove on the Potomac,LYBA,National Memorial,National Capital ,DC,1996,1,"35,010",0,"17,505",0,0,0,0,0,0,0,0,LBJ Memorial Grove on the Potomac,LYBA,National Memorial,National Capital ,DC,1996,"489,122",0,"244,565",0,0,0,0,0,0,0,0
LBJ Memorial Grove on the Potomac,LYBA,National Memorial,National Capital ,DC,1996,2,"35,833",0,"17,917",0,0,0,0,0,0,0,0,LBJ Memorial Grove on the Potomac,LYBA,National Memorial,National Capital ,DC,1996,"489,122",0,"244,565",0,0,0,0,0,0,0,0
LBJ Memorial Grove on the Potomac,LYBA,National Memorial,National Capital ,DC,1996,3,"40,747",0,"20,374",0,0,0,0,0,0,0,0,LBJ Memorial Grove on the Potomac,LYBA,National Memorial,National Capital ,DC,1996,"489,122",0,"244,565",0,0,0,0,0,0,0,0
LBJ Memorial Grove on the Potomac,LYBA,National Memorial,National Capital ,DC,1996,4,"37,461",0,"18,731",0,0,0,0,0,0,0,0,LBJ Memorial Grove on the Potomac,LYBA,National Memorial,National Capital ,DC,1996,"489,122",0,"244,565",0,0,0,0,0,0,0,0
LBJ Memorial Grove on the Potomac,LYBA,National Memorial,National Capital ,DC,1996,5,"46,333",0,"23,167",0,0,0,0,0,0,0,0,LBJ Memorial Grove on the Potomac,LYBA,National Memorial,National Capital ,DC,1996,"489,122",0,"244,565",0,0,0,0,0,0,0,0
LBJ Memorial Grove on the Potomac,LYBA,National Memorial,National Capital ,DC,1996,6,"52,078",0,"26,039",0,0,0,0,0,0,0,0,LBJ Memorial Grove on the Potomac,LYBA,National Memorial,National Capital ,DC,1996,"489,122",0,"244,565",0,0,0,0,0,0,0,0
LBJ Memorial Grove on the Potomac,LYBA,National Memorial,National Capital ,DC,1996,7,"49,317",0,"24,659",0,0,0,0,0,0,0,0,LBJ Memorial Grove on the Potomac,LYBA,National Memorial,National Capital ,DC,1996,"489,122",0,"244,565",0,0,0,0,0,0,0,0
LBJ Memorial Grove on the Potomac,LYBA,National Memorial,National Capital ,DC,1996,8,"46,049",0,"23,025",0,0,0,0,0,0,0,0,LBJ Memorial Grove on the Potomac,LYBA,National Memorial,National Capital ,DC,1996,"489,122",0,"244,565",0,0,0,0,0,0,0,0
